index,target
7911,0.66310674
7912,0.19030303
7913,0.17749523
7914,0.18122977
7915,0.63803667
7916,0.18170002
7917,0.6137349
7918,0.29838762
7919,0.26335883
7920,0.62793684
7921,0.21997812
7922,0.19765007
7923,0.1755924
7924,0.1895687
7925,0.24930587
7926,0.27090573
7927,0.22340114
7928,0.3275736
7929,0.30969638
7930,0.5638859
7931,0.17752807
7932,0.17865172
7933,0.20531027
7934,0.17636037
7935,0.3509827
7936,0.21563001
7937,0.23767784
7938,0.2795154
7939,0.19368125
7940,0.24403338
7941,0.17891635
7942,0.17547415
7943,0.2615633
7944,0.19841628
7945,0.17502622
7946,0.2987669
7947,0.202388
7948,0.24473679
7949,0.6544074
7950,0.21183766
7951,0.5959253
7952,0.5922896
7953,0.36744937
7954,0.21068726
7955,0.27775267
7956,0.26059186
7957,0.18627258
7958,0.27760386
7959,0.24537247
7960,0.19646029
7961,0.20318535
7962,0.17765814
7963,0.3640381
7964,0.37101817
7965,0.1983603
7966,0.6276464
7967,0.1920158
7968,0.42766088
7969,0.17582539
7970,0.6680527
7971,0.17409348
7972,0.17552334
7973,0.18378475
7974,0.17559725
7975,0.28201288
7976,0.45002747
7977,0.18179825
7978,0.6101365
7979,0.18814246
7980,0.49716055
7981,0.20883864
7982,0.18934834
7983,0.23250331
7984,0.17662038
7985,0.18196966
7986,0.18826115
7987,0.18872449
7988,0.21077536
7989,0.17498852
7990,0.35155037
7991,0.6600592
7992,0.27531323
7993,0.3323552
7994,0.6515536
7995,0.18227096
7996,0.4095769
7997,0.6504597
7998,0.20133913
7999,0.6515095
8000,0.17563239
8001,0.18391503
8002,0.46902603
8003,0.19850227
8004,0.20913152
8005,0.25501615
8006,0.30563816
8007,0.26213148
8008,0.36648452
8009,0.17686564
8010,0.21061356
8011,0.31051022
8012,0.34495533
8013,0.24445039
8014,0.6611421
8015,0.22037165
8016,0.18253814
8017,0.2686024
8018,0.5155362
8019,0.18646689
8020,0.17419882
8021,0.18965243
8022,0.19558468
8023,0.20281991
8024,0.57988495
8025,0.18285577
8026,0.5646155
8027,0.1743404
8028,0.38953853
8029,0.2751658
8030,0.31170148
8031,0.57809097
8032,0.1870743
8033,0.17453405
8034,0.21699055
8035,0.4032197
8036,0.17487112
8037,0.18841508
8038,0.20579809
8039,0.17566803
8040,0.1759989
8041,0.21312526
8042,0.60383046
8043,0.6487676
8044,0.18201226
8045,0.21691519
8046,0.17898951
8047,0.36805457
8048,0.66882324
8049,0.1973747
8050,0.34657001
8051,0.6188282
8052,0.18722543
8053,0.6570052
8054,0.17570737
8055,0.20194298
8056,0.6529441
8057,0.65780276
8058,0.22590391
8059,0.23444396
8060,0.17344478
8061,0.19681492
8062,0.381334
8063,0.19806772
8064,0.2135953
8065,0.40447682
8066,0.2904394
8067,0.5370981
8068,0.17969097
8069,0.23299365
8070,0.35370952
8071,0.5790679
8072,0.2655229
8073,0.66167754
8074,0.6332362
8075,0.17469694
8076,0.664276
8077,0.6617527
8078,0.24145684
8079,0.6629585
8080,0.23635468
8081,0.23390825
8082,0.17620024
8083,0.6248955
8084,0.17386279
8085,0.4184804
8086,0.176636
8087,0.17584407
8088,0.19520918
8089,0.63589007
8090,0.18528445
8091,0.66380227
8092,0.6550496
8093,0.18863603
8094,0.5024657
8095,0.18885234
8096,0.6674045
8097,0.19064696
8098,0.17421745
8099,0.2544587
8100,0.23743051
8101,0.22560781
8102,0.17477165
8103,0.17528388
8104,0.6469063
8105,0.2555393
8106,0.17930229
8107,0.33595356
8108,0.49148256
8109,0.6615356
8110,0.25212276
8111,0.17482148
8112,0.6364906
8113,0.19422969
8114,0.18772942
8115,0.22505885
8116,0.6620808
8117,0.6111632
8118,0.35171172
8119,0.19905953
8120,0.19812186
8121,0.174097
8122,0.665993
8123,0.18673925
8124,0.23390512
8125,0.19386289
8126,0.47076827
8127,0.65290713
8128,0.22995815
8129,0.18993412
8130,0.50824475
8131,0.21515283
8132,0.17463845
8133,0.21260658
8134,0.65054476
8135,0.53379387
8136,0.2315722
8137,0.20218211
8138,0.17694873
8139,0.18481904
8140,0.18171105
8141,0.19672076
8142,0.39084405
8143,0.23528014
8144,0.3264668
8145,0.2813853
8146,0.1913604
8147,0.2321797
8148,0.18277611
8149,0.33344495
8150,0.18562086
8151,0.661991
8152,0.5729817
8153,0.19430247
8154,0.19148412
8155,0.25575125
8156,0.21173002
8157,0.19599754
8158,0.22278677
8159,0.18293387
8160,0.46124554
8161,0.28132766
8162,0.18104585
8163,0.17785881
8164,0.30488122
8165,0.17696129
8166,0.21182567
8167,0.6625675
8168,0.19693714
8169,0.62029254
8170,0.23865592
8171,0.18907547
8172,0.32506448
8173,0.587943
8174,0.19044583
8175,0.5349725
8176,0.2639954
8177,0.23563707
8178,0.3569036
8179,0.20453195
8180,0.17428434
8181,0.27141017
8182,0.6483169
8183,0.42438918
8184,0.18683773
8185,0.20660181
8186,0.45273995
8187,0.38698542
8188,0.65421456
8189,0.3224603
8190,0.23450145
8191,0.2028938
8192,0.64853233
8193,0.17844047
8194,0.18740886
8195,0.19252084
8196,0.6511708
8197,0.23577556
8198,0.2909595
8199,0.20481794
8200,0.36052096
8201,0.29761
8202,0.1773559
8203,0.35882562
8204,0.5390374
8205,0.2154099
8206,0.21620555
8207,0.22911248
8208,0.66344446
8209,0.5211564
8210,0.35433877
8211,0.19410157
8212,0.17556912
8213,0.17536092
8214,0.55102825
8215,0.230157
8216,0.19112691
8217,0.39534736
8218,0.28115225
8219,0.17532365
8220,0.20158617
8221,0.65824145
8222,0.18413094
8223,0.23143098
8224,0.27208516
8225,0.28124905
8226,0.35981768
8227,0.17624351
8228,0.1911369
8229,0.17881565
8230,0.22978847
8231,0.17635722
8232,0.6677387
8233,0.18678775
8234,0.23505078
8235,0.6320218
8236,0.6597308
8237,0.1778121
8238,0.18515575
8239,0.19748923
8240,0.64198256
8241,0.6676256
8242,0.1844187
8243,0.19836155
8244,0.21251631
8245,0.2746874
8246,0.20272851
8247,0.66368663
8248,0.33024466
8249,0.43343985
8250,0.30452347
8251,0.19991845
8252,0.3244471
8253,0.36447775
8254,0.29296952
8255,0.664239
8256,0.2895008
8257,0.17414156
8258,0.3486997
8259,0.23140165
8260,0.17496635
8261,0.1781724
8262,0.23849982
8263,0.21203393
8264,0.17516416
8265,0.19604099
8266,0.26400504
8267,0.6451684
8268,0.22888577
8269,0.39961737
8270,0.18864205
8271,0.41627294
8272,0.23435941
8273,0.21616727
8274,0.21150109
8275,0.65319365
8276,0.2877585
8277,0.28567976
8278,0.20287316
8279,0.21682872
8280,0.22192521
8281,0.17447631
8282,0.18716165
8283,0.66771054
8284,0.24641639
8285,0.6334619
8286,0.2164551
8287,0.1783091
8288,0.5279267
8289,0.31040433
8290,0.23475643
8291,0.18024518
8292,0.1741287
8293,0.2381838
8294,0.41606602
8295,0.44783527
8296,0.18277584
8297,0.6053311
8298,0.3044377
8299,0.6596144
8300,0.18789446
8301,0.1768451
8302,0.19859064
8303,0.19237168
8304,0.19973718
8305,0.18481655
8306,0.3697142
8307,0.64963895
8308,0.17533344
8309,0.25833014
8310,0.28606504
8311,0.6583374
8312,0.58639383
8313,0.35022175
8314,0.18920451
8315,0.6619116
8316,0.65401244
8317,0.18743508
8318,0.17825349
8319,0.18188281
8320,0.17897987
8321,0.17664698
8322,0.39788413
8323,0.22868423
8324,0.18548396
8325,0.17425214
8326,0.539436
8327,0.18497369
8328,0.18647029
8329,0.36318225
8330,0.6643848
8331,0.25771812
8332,0.30796885
8333,0.17437294
8334,0.46772426
8335,0.6371104
8336,0.50720096
8337,0.20826434
8338,0.17457719
8339,0.18417019
8340,0.20752512
8341,0.22716591
8342,0.6476933
8343,0.20483696
8344,0.6565926
8345,0.18919504
8346,0.61698675
8347,0.3024886
8348,0.2343496
8349,0.32409605
8350,0.27587807
8351,0.1907045
8352,0.6532372
8353,0.5254135
8354,0.17507339
8355,0.6153778
8356,0.19448817
8357,0.372594
8358,0.27379057
8359,0.53072286
8360,0.6596315
8361,0.31968975
8362,0.6330989
8363,0.22072726
8364,0.66795844
8365,0.5299007
8366,0.18243214
8367,0.32754192
8368,0.6323236
8369,0.17688528
8370,0.20811644
8371,0.5159877
8372,0.20493118
8373,0.5336264
8374,0.24813405
8375,0.288916
8376,0.21233848
8377,0.17669548
8378,0.34737092
8379,0.21748182
8380,0.4032334
8381,0.48493224
8382,0.66919124
8383,0.18954138
8384,0.17432882
8385,0.20007215
8386,0.63884395
8387,0.6137848
8388,0.29592732
8389,0.23500454
8390,0.17487304
8391,0.20339349
8392,0.17484291
8393,0.5520794
8394,0.2845228
8395,0.22714926
8396,0.23081978
8397,0.669084
8398,0.6507008
8399,0.2007048
8400,0.21926366
8401,0.5011232
8402,0.6146321
8403,0.50347084
8404,0.18932502
8405,0.5985146
8406,0.2800398
8407,0.6579944
8408,0.17378716
8409,0.18376246
8410,0.21042961
8411,0.24212398
8412,0.2442959
8413,0.2156809
8414,0.1811281
8415,0.38485548
8416,0.1751929
8417,0.2027348
8418,0.18131205
8419,0.60015255
8420,0.17729779
8421,0.6685562
8422,0.20163289
8423,0.3661803
8424,0.17424306
8425,0.38532585
8426,0.6695065
8427,0.47668618
8428,0.6561084
8429,0.20679712
8430,0.1843633
8431,0.24116915
8432,0.18199751
8433,0.626271
8434,0.26000515
8435,0.21234475
8436,0.61335933
8437,0.59129775
8438,0.18240196
8439,0.21973534
8440,0.18133092
8441,0.39258885
8442,0.17502394
8443,0.30571052
8444,0.20885031
8445,0.17548555
8446,0.18826109
8447,0.2187449
8448,0.23185436
8449,0.53682894
8450,0.18857656
8451,0.20865709
8452,0.17384404
8453,0.66870433
8454,0.4737532
8455,0.25369507
8456,0.54739636
8457,0.20804395
8458,0.66821307
8459,0.30638292
8460,0.26228434
8461,0.22543763
8462,0.20048384
8463,0.18274716
8464,0.23914376
8465,0.18184948
8466,0.60427064
8467,0.17589507
8468,0.5292581
8469,0.22082175
8470,0.20956385
8471,0.6570195
8472,0.66638243
8473,0.29833263
8474,0.17488123
8475,0.6450979
8476,0.23869881
8477,0.35146967
8478,0.4420482
8479,0.17539765
8480,0.17533776
8481,0.17389783
8482,0.1842009
8483,0.17552209
8484,0.2688226
8485,0.24602388
8486,0.22600068
8487,0.20196186
8488,0.17404422
8489,0.62887233
8490,0.20964618
8491,0.63065016
8492,0.5252983
8493,0.17735097
8494,0.1931861
8495,0.6417416
8496,0.24543639
8497,0.17898864
8498,0.21236631
8499,0.34090513
8500,0.1781079
8501,0.27073196
8502,0.21552885
8503,0.62555337
8504,0.19195274
8505,0.17914665
8506,0.19758853
8507,0.1982966
8508,0.18116944
8509,0.17975634
8510,0.2050825
8511,0.18206741
8512,0.20018718
8513,0.1755589
8514,0.19706516
8515,0.335859
8516,0.18904349
8517,0.19190584
8518,0.31692746
8519,0.17946297
8520,0.17555916
8521,0.23430574
8522,0.63126767
8523,0.23549345
8524,0.6605679
8525,0.17431097
8526,0.55216336
8527,0.18139398
8528,0.21437827
8529,0.46071815
8530,0.5950979
8531,0.57490265
8532,0.54080045
8533,0.17866214
8534,0.17786151
8535,0.6669397
8536,0.2261239
8537,0.21587595
8538,0.3617375
8539,0.18900572
8540,0.3197954
8541,0.3883984
8542,0.20007296
8543,0.6611477
8544,0.65893453
8545,0.25716534
8546,0.19649848
8547,0.3228675
8548,0.58514583
8549,0.18348761
8550,0.19469908
8551,0.18860018
8552,0.21026096
8553,0.20118554
8554,0.33868647
8555,0.20260578
8556,0.3116203
8557,0.6163127
8558,0.66180885
8559,0.5803236
8560,0.6528938
8561,0.44992423
8562,0.25751776
8563,0.20437339
8564,0.18323362
8565,0.17648746
8566,0.58185875
8567,0.34445992
8568,0.64230347
8569,0.23272578
8570,0.58415896
8571,0.17861088
8572,0.6690772
8573,0.45038694
8574,0.19539467
8575,0.22229445
8576,0.17426161
8577,0.63074017
8578,0.65723705
8579,0.20020726
8580,0.4750179
8581,0.27683485
8582,0.17851596
8583,0.42767316
8584,0.541312
8585,0.17664446
8586,0.20073646
8587,0.18811458
8588,0.19746102
8589,0.17498124
8590,0.56252027
8591,0.65734506
8592,0.22070333
8593,0.23342982
8594,0.174736
8595,0.6366431
8596,0.37801102
8597,0.17546436
8598,0.5543138
8599,0.6452004
8600,0.20957166
8601,0.2153041
8602,0.25235784
8603,0.27588117
8604,0.6079191
8605,0.18746774
8606,0.18995635
8607,0.3231957
8608,0.6538609
8609,0.18551113
8610,0.19941643
8611,0.5421872
8612,0.22994417
8613,0.6574001
8614,0.63054776
8615,0.29870677
8616,0.21872698
8617,0.1909305
8618,0.43228865
8619,0.19113126
8620,0.22828265
8621,0.628186
8622,0.19666478
8623,0.62996995
8624,0.1780593
8625,0.21614832
8626,0.17774995
8627,0.18942696
8628,0.40719405
8629,0.17485088
8630,0.6129498
8631,0.2893073
8632,0.20888004
8633,0.63173634
8634,0.29162562
8635,0.54517967
8636,0.586628
8637,0.66738814
8638,0.18131216
8639,0.4196844
8640,0.18218042
8641,0.34284073
8642,0.17461802
8643,0.55658275
8644,0.18000706
8645,0.1749032
8646,0.3156262
8647,0.41241145
8648,0.20728733
8649,0.32002097
8650,0.1748219
8651,0.17766817
8652,0.6001883
8653,0.17414688
8654,0.18168311
8655,0.17605302
8656,0.18139021
8657,0.30870202
8658,0.34380955
8659,0.21602386
8660,0.17403278
8661,0.28533143
8662,0.1766088
8663,0.23923975
8664,0.17422622
8665,0.1825377
8666,0.64402956
8667,0.1976497
8668,0.18898046
8669,0.24680322
8670,0.17406066
8671,0.3914255
8672,0.57968473
8673,0.19366965
8674,0.18720719
8675,0.6546171
8676,0.62499195
8677,0.17541671
8678,0.22554584
8679,0.22278464
8680,0.43905216
8681,0.2783659
8682,0.6277361
8683,0.28867593
8684,0.5110787
8685,0.17639443
8686,0.18981156
8687,0.18393658
8688,0.6027798
8689,0.20556432
8690,0.19683392
8691,0.6508213
8692,0.26045543
8693,0.17879322
8694,0.6697647
8695,0.6619903
8696,0.19050433
8697,0.6435683
8698,0.21689636
8699,0.19759358
8700,0.18870284
8701,0.6472988
8702,0.1782201
8703,0.20543283
8704,0.17483988
8705,0.35131425
8706,0.66910905
8707,0.18578234
8708,0.1850878
8709,0.18565953
8710,0.25638548
8711,0.18397522
8712,0.19759198
8713,0.29101998
8714,0.6142747
8715,0.18583217
8716,0.17627561
8717,0.45615387
8718,0.63829243
8719,0.1849989
8720,0.19032377
8721,0.18929192
8722,0.6609874
8723,0.17458536
8724,0.17429926
8725,0.18172462
8726,0.1850406
8727,0.1811811
8728,0.31572437
8729,0.6691222
8730,0.49892604
8731,0.4628765
8732,0.63753575
8733,0.46828526
8734,0.17379746
8735,0.18709356
8736,0.54976636
8737,0.63610333
8738,0.23267098
8739,0.21912445
8740,0.6545137
8741,0.6510615
8742,0.6668371
8743,0.18748888
8744,0.17374727
8745,0.2426289
8746,0.27816975
8747,0.1989658
8748,0.18936016
8749,0.19438979
8750,0.19486113
8751,0.21642579
8752,0.5355816
8753,0.54996586
8754,0.30382654
8755,0.64874
8756,0.2542886
8757,0.27941063
8758,0.18952538
8759,0.332212
8760,0.17412145
8761,0.58757925
8762,0.18286301
8763,0.6516966
8764,0.27898502
8765,0.2731741
8766,0.17449817
8767,0.21464494
8768,0.1819231
8769,0.21535714
8770,0.1904919
8771,0.17504837
8772,0.1811666
8773,0.19442375
8774,0.46901065
8775,0.1788724
8776,0.18429057
8777,0.3639148
8778,0.2111764
8779,0.17794877
8780,0.1748686
8781,0.6473843
8782,0.21271552
8783,0.19609034
8784,0.1749455
8785,0.1807031
8786,0.23051895
8787,0.17547765
8788,0.6616811
8789,0.19678842
8790,0.6438988
8791,0.24241409
8792,0.19631462
8793,0.19856635
8794,0.61015934
8795,0.49760532
8796,0.17397329
8797,0.5416208
8798,0.6225388
8799,0.19716658
8800,0.18850318
8801,0.20750925
8802,0.17604545
8803,0.45622432
8804,0.17910162
8805,0.216468
8806,0.24284461
8807,0.18481638
8808,0.23902658
8809,0.33088148
8810,0.1912888
8811,0.28477085
8812,0.6315019
8813,0.17592905
8814,0.36499816
8815,0.6426623
8816,0.6024745
8817,0.6582574
8818,0.59990984
8819,0.3100294
8820,0.3047461
8821,0.20720775
8822,0.5215865
8823,0.649789
8824,0.1766288
8825,0.19852322
8826,0.35826343
8827,0.4666735
8828,0.2295301
8829,0.21868354
8830,0.18089223
8831,0.20608741
8832,0.38358545
8833,0.18651414
8834,0.5581098
8835,0.17562781
8836,0.26278448
8837,0.23204795
8838,0.31320977
8839,0.22668657
8840,0.21651705
8841,0.6608769
8842,0.6431308
8843,0.19373788
8844,0.42365563
8845,0.22170195
8846,0.18143682
8847,0.20841837
8848,0.6601307
8849,0.20817897
8850,0.5930509
8851,0.22666174
8852,0.60183084
8853,0.3020432
8854,0.17431514
8855,0.18208203
8856,0.18688443
8857,0.18254286
8858,0.27490446
8859,0.55612373
8860,0.21175781
8861,0.20433855
8862,0.19225587
8863,0.24877612
8864,0.20511176
8865,0.59209704
8866,0.66113734
8867,0.1935113
8868,0.5419005
8869,0.28466678
8870,0.2044658
8871,0.35541895
8872,0.19502808
8873,0.18195286
8874,0.32575774
8875,0.20116045
8876,0.17548831
8877,0.6692869
8878,0.17431909
8879,0.21405315
8880,0.18079679
8881,0.41856962
8882,0.24807969
8883,0.24489403
8884,0.61475873
8885,0.27625674
8886,0.22048828
8887,0.20052007
8888,0.19213164
8889,0.19357269
8890,0.20279312
8891,0.3265614
8892,0.25171632
8893,0.28432602
8894,0.25658834
8895,0.6470097
8896,0.41264576
8897,0.335963
8898,0.5159448
8899,0.2164638
8900,0.36452073
8901,0.3121278
8902,0.6664959
8903,0.29826623
8904,0.4981225
8905,0.56662273
8906,0.64863414
8907,0.19991077
8908,0.21005851
8909,0.51393807
8910,0.47140092
8911,0.18028726
8912,0.35427362
8913,0.202376
8914,0.18968569
8915,0.19758613
8916,0.17450535
8917,0.20392428
8918,0.19116107
8919,0.25782925
8920,0.19246808
8921,0.20540448
8922,0.63887304
8923,0.19680002
8924,0.48408002
8925,0.4679526
8926,0.1793969
8927,0.4493121
8928,0.60689247
8929,0.39766836
8930,0.4571982
8931,0.21744366
8932,0.65009683
8933,0.20797637
8934,0.20720324
8935,0.54238933
8936,0.60354495
8937,0.1773339
8938,0.6525045
8939,0.23245858
8940,0.2563522
8941,0.17488585
8942,0.30468696
8943,0.3405143
8944,0.50520676
8945,0.5783673
8946,0.21176763
8947,0.6430832
8948,0.29168314
8949,0.34244296
8950,0.3845397
8951,0.66617143
8952,0.18934053
8953,0.19131608
8954,0.19835621
8955,0.62789214
8956,0.5391234
8957,0.6294494
8958,0.63259065
8959,0.3254273
8960,0.1813801
8961,0.5337728
8962,0.1818811
8963,0.64395636
8964,0.31824923
8965,0.18461025
8966,0.34479654
8967,0.17779315
8968,0.1786725
8969,0.17581052
8970,0.17573902
8971,0.17503858
8972,0.17536512
8973,0.2706852
8974,0.18904015
8975,0.64920944
8976,0.25516462
8977,0.19067645
8978,0.30948317
8979,0.17425717
8980,0.17735375
8981,0.62131244
8982,0.20475942
8983,0.4643796
8984,0.17533791
8985,0.18077278
8986,0.1777952
8987,0.18157178
8988,0.17535067
8989,0.2721488
8990,0.1788982
8991,0.24514025
8992,0.17908317
8993,0.23241542
8994,0.6597593
8995,0.44495326
8996,0.20004524
8997,0.6577177
8998,0.1868824
8999,0.24805135
9000,0.23350203
9001,0.24628973
9002,0.17561036
9003,0.6508811
9004,0.26167327
9005,0.6227293
9006,0.6270826
9007,0.2302815
9008,0.20546672
9009,0.22031999
9010,0.425942
9011,0.59446377
9012,0.17696972
9013,0.18408343
9014,0.23984385
9015,0.17461382
9016,0.30284405
9017,0.20337287
9018,0.59683716
9019,0.2815771
9020,0.177624
9021,0.30297074
9022,0.18923321
9023,0.29444784
9024,0.19159877
9025,0.38645923
9026,0.31175947
9027,0.6668133
9028,0.21218605
9029,0.17588887
9030,0.41326696
9031,0.23993073
9032,0.2284019
9033,0.6586192
9034,0.19263805
9035,0.17561585
9036,0.1781763
9037,0.19926345
9038,0.2525374
9039,0.23892309
9040,0.18103245
9041,0.33207682
9042,0.24582349
9043,0.2959821
9044,0.1758074
9045,0.19264635
9046,0.17871659
9047,0.20261896
9048,0.34283584
9049,0.66161335
9050,0.21155143
9051,0.65431654
9052,0.18346773
9053,0.18011065
9054,0.18922974
9055,0.27155775
9056,0.31878662
9057,0.20442346
9058,0.6682609
9059,0.19467372
9060,0.18711005
9061,0.33067706
9062,0.62618077
9063,0.17700751
9064,0.18137655
9065,0.39978752
9066,0.3438582
9067,0.382096
9068,0.18220672
9069,0.17852053
9070,0.21248654
9071,0.23192331
9072,0.63528216
9073,0.4163544
9074,0.62906474
9075,0.17450032
9076,0.617252
9077,0.17598394
9078,0.40111446
9079,0.5349847
9080,0.50372475
9081,0.6016495
9082,0.4454041
9083,0.31120157
9084,0.19401237
9085,0.65608877
9086,0.63009447
9087,0.66044426
9088,0.4828403
9089,0.29486907
9090,0.3167312
9091,0.38990647
9092,0.32730967
9093,0.18221727
9094,0.18548967
9095,0.36801103
9096,0.6225936
9097,0.17410013
9098,0.20855284
9099,0.21830925
9100,0.17520463
9101,0.5323618
9102,0.20365259
9103,0.6117361
9104,0.2509439
9105,0.2170525
9106,0.22511551
9107,0.17791691
9108,0.35797238
9109,0.2840197
9110,0.17434095
9111,0.5957002
9112,0.18785611
9113,0.47139585
9114,0.17619984
9115,0.5467789
9116,0.23474151
9117,0.5718654
9118,0.2968918
9119,0.45266843
9120,0.20323698
9121,0.4493441
9122,0.22208814
9123,0.30353814
9124,0.17659374
9125,0.4333887
9126,0.23751305
9127,0.18681568
9128,0.17721598
9129,0.17902966
9130,0.30202734
9131,0.65345603
9132,0.22004679
9133,0.17625128
9134,0.24908933
9135,0.40368623
9136,0.1796122
9137,0.20682575
9138,0.18065344
9139,0.18805888
9140,0.6463812
9141,0.20740932
9142,0.1902854
9143,0.57000214
9144,0.24607086
9145,0.18682173
9146,0.17396496
9147,0.26074624
9148,0.2507797
9149,0.19793215
9150,0.35484356
9151,0.20062514
9152,0.48608863
9153,0.33175826
9154,0.54350346
9155,0.66314703
9156,0.52912444
9157,0.63318104
9158,0.2558656
9159,0.17481813
9160,0.2586151
9161,0.17516632
9162,0.21404128
9163,0.17509563
9164,0.18576099
9165,0.1853115
9166,0.6311845
9167,0.17810403
9168,0.27166027
9169,0.65336645
9170,0.5565061
9171,0.65897036
9172,0.62111396
9173,0.3901481
9174,0.20214692
9175,0.19564816
9176,0.17362942
9177,0.29333767
9178,0.46581894
9179,0.18935049
9180,0.1781566
9181,0.27651376
9182,0.17496009
9183,0.17753635
9184,0.37498564
9185,0.19922613
9186,0.22044837
9187,0.17539425
9188,0.18744719
9189,0.5459071
9190,0.17623569
9191,0.20633543
9192,0.6524071
9193,0.17463507
9194,0.17851543
9195,0.17683247
9196,0.58076924
9197,0.18946846
9198,0.17467561
9199,0.20269646
9200,0.19884428
9201,0.66858953
9202,0.20375055
9203,0.20360245
9204,0.22958186
9205,0.17375435
9206,0.34006363
9207,0.40843242
9208,0.17825161
9209,0.17743096
9210,0.6332294
9211,0.5814727
9212,0.2637645
9213,0.234438
9214,0.17595868
9215,0.20492236
9216,0.22885439
9217,0.18794161
9218,0.24122751
9219,0.19466479
9220,0.18251814
9221,0.40798944
9222,0.21443252
9223,0.64098734
9224,0.22200137
9225,0.6531767
9226,0.6615282
9227,0.1935502
9228,0.17916512
9229,0.18200885
9230,0.21515642
9231,0.22451487
9232,0.62190443
9233,0.17422944
9234,0.21079424
9235,0.19999212
9236,0.18373597
9237,0.23936719
9238,0.26848307
9239,0.22362606
9240,0.45460057
9241,0.23449272
9242,0.17398271
9243,0.6629101
9244,0.17566192
9245,0.19111407
9246,0.25641847
9247,0.19596092
9248,0.66108596
9249,0.66752917
9250,0.1881638
9251,0.53802204
9252,0.17564496
9253,0.17468803
9254,0.22147551
9255,0.66943204
9256,0.21598879
9257,0.30070496
9258,0.56078374
9259,0.18661897
9260,0.22290337
9261,0.64821136
9262,0.5242792
9263,0.17835431
9264,0.18252982
9265,0.19066246
9266,0.5808077
9267,0.34859717
9268,0.19604835
9269,0.51550466
9270,0.17536746
9271,0.17400531
9272,0.24254142
9273,0.20164004
9274,0.19314274
9275,0.18037793
9276,0.17501488
9277,0.2432763
9278,0.6636787
9279,0.23117885
9280,0.31318069
9281,0.65574205
9282,0.24102636
9283,0.60262364
9284,0.19559902
9285,0.2938276
9286,0.21987921
9287,0.293753
9288,0.23317641
9289,0.23690957
9290,0.19219202
9291,0.20753616
9292,0.37731093
9293,0.39335763
9294,0.23868293
9295,0.29516467
9296,0.21357651
9297,0.635766
9298,0.2156533
9299,0.17697
9300,0.22052312
9301,0.40015113
9302,0.22252499
9303,0.20270967
9304,0.19000883
9305,0.17648898
9306,0.32044166
9307,0.5421988
9308,0.6479514
9309,0.6624654
9310,0.21204202
9311,0.6156295
9312,0.5749288
9313,0.5882893
9314,0.19166026
9315,0.42537862
9316,0.60227036
9317,0.4422316
9318,0.1792974
9319,0.21039316
9320,0.18827178
9321,0.5305208
9322,0.5142073
9323,0.28577378
9324,0.17553578
9325,0.17962104
9326,0.26611924
9327,0.19851065
9328,0.49872434
9329,0.26209104
9330,0.5941448
9331,0.2617423
9332,0.19321479
9333,0.19953567
9334,0.2945438
9335,0.1802536
9336,0.19280249
9337,0.47691035
9338,0.19979066
9339,0.4149695
9340,0.22852544
9341,0.20865747
9342,0.19690837
9343,0.18369357
9344,0.2205325
9345,0.17612472
9346,0.21355131
9347,0.18418857
9348,0.18483727
9349,0.19802678
9350,0.20372666
9351,0.17723808
9352,0.2089571
9353,0.19087721
9354,0.18641719
9355,0.27345192
9356,0.31211412
9357,0.17790838
9358,0.33639717
9359,0.66304785
9360,0.21390297
9361,0.1752283
9362,0.18766294
9363,0.19608068
9364,0.31785128
9365,0.18219107
9366,0.22525725
9367,0.6555824
9368,0.21708694
9369,0.2306189
9370,0.6543143
9371,0.374999
9372,0.1781298
9373,0.17421769
9374,0.22028235
9375,0.2721754
9376,0.5711214
9377,0.20380674
9378,0.6690233
9379,0.22596392
9380,0.19561836
9381,0.65637285
9382,0.2243873
9383,0.65055925
9384,0.6016159
9385,0.66250247
9386,0.17458995
9387,0.4832567
9388,0.34299713
9389,0.51666886
9390,0.17595795
9391,0.22990818
9392,0.18829969
9393,0.19438653
9394,0.33792907
9395,0.5704944
9396,0.18071082
9397,0.6682752
9398,0.17524156
9399,0.17560591
9400,0.44395208
9401,0.19453505
9402,0.208122
9403,0.18066908
9404,0.6631358
9405,0.4407338
9406,0.17568819
9407,0.17629589
9408,0.37744862
9409,0.27111638
9410,0.6317215
9411,0.30251423
9412,0.18921009
9413,0.19015533
9414,0.17759167
9415,0.25205117
9416,0.18151261
9417,0.18559152
9418,0.19340327
9419,0.3064248
9420,0.6565206
9421,0.21734606
9422,0.667824
9423,0.18461469
9424,0.6078847
9425,0.6611115
9426,0.30167335
9427,0.2566931
9428,0.23681115
9429,0.44089448
9430,0.17400436
9431,0.6035223
9432,0.1796654
9433,0.6024829
9434,0.1783486
9435,0.66896003
9436,0.65923154
9437,0.17896289
9438,0.33603162
9439,0.18275258
9440,0.2868556
9441,0.5736894
9442,0.19563727
9443,0.19674145
9444,0.20225197
9445,0.62115794
9446,0.17611966
9447,0.66042143
9448,0.19003943
9449,0.18162623
9450,0.2271155
9451,0.17861022
9452,0.6597879
9453,0.45932406
9454,0.18445364
9455,0.18420185
9456,0.1743348
9457,0.46507597
9458,0.17551774
9459,0.28263497
9460,0.18335588
9461,0.6466043
9462,0.38431197
9463,0.19600146
9464,0.23588227
9465,0.17513432
9466,0.40750688
9467,0.63919765
9468,0.22542232
9469,0.17388387
