index,target
7907,0.47783554
7908,0.5204473
7909,0.247836
7910,0.18082368
7911,0.6655604
7912,0.20053607
7913,0.17570235
7914,0.18044554
7915,0.6353052
7916,0.18410134
7917,0.59389746
7918,0.3076848
7919,0.2735948
7920,0.6335751
7921,0.21115074
7922,0.18992315
7923,0.17509091
7924,0.18700692
7925,0.2697185
7926,0.28085506
7927,0.20177555
7928,0.2832582
7929,0.28702328
7930,0.58314496
7931,0.17463474
7932,0.18142478
7933,0.21621619
7934,0.17607486
7935,0.2899447
7936,0.1980248
7937,0.24998333
7938,0.27604604
7939,0.19387446
7940,0.26403964
7941,0.17681204
7942,0.17767972
7943,0.26736152
7944,0.18924583
7945,0.17544588
7946,0.2782712
7947,0.21479094
7948,0.25514016
7949,0.6564215
7950,0.20687431
7951,0.5772961
7952,0.6337445
7953,0.36621296
7954,0.21335882
7955,0.24880537
7956,0.26535076
7957,0.18474136
7958,0.32211918
7959,0.24384019
7960,0.19467197
7961,0.19980706
7962,0.17718105
7963,0.37438917
7964,0.2821064
7965,0.1971597
7966,0.64213365
7967,0.18809496
7968,0.42821652
7969,0.1794398
7970,0.66902375
7971,0.1740861
7972,0.17491478
7973,0.18367779
7974,0.17504613
7975,0.26478574
7976,0.4700879
7977,0.18147919
7978,0.60482717
7979,0.20392317
7980,0.4907241
7981,0.21246098
7982,0.18673909
7983,0.25264817
7984,0.18064022
7985,0.18204652
7986,0.1901553
7987,0.18974862
7988,0.2032098
7989,0.17580248
7990,0.3070951
7991,0.66526073
7992,0.29539543
7993,0.26327094
7994,0.6560652
7995,0.18136515
7996,0.37140042
7997,0.6576017
7998,0.20461585
7999,0.6595339
8000,0.17523777
8001,0.18104951
8002,0.48400998
8003,0.19607505
8004,0.20511276
8005,0.28920364
8006,0.36457628
8007,0.26072168
8008,0.36506498
8009,0.17592855
8010,0.22062577
8011,0.29122245
8012,0.36833698
8013,0.30813357
8014,0.66651887
8015,0.20108306
8016,0.1897518
8017,0.26715696
8018,0.53006965
8019,0.18487297
8020,0.17432982
8021,0.18927547
8022,0.20355888
8023,0.2091308
8024,0.5795427
8025,0.18015917
8026,0.53653693
8027,0.17557281
8028,0.3719393
8029,0.24357474
8030,0.3327985
8031,0.6047268
8032,0.18929781
8033,0.17488098
8034,0.2089329
8035,0.3631379
8036,0.17454182
8037,0.17953026
8038,0.19763346
8039,0.17414385
8040,0.17682484
8041,0.21284331
8042,0.5995368
8043,0.63817286
8044,0.18170147
8045,0.21909195
8046,0.180793
8047,0.45787692
8048,0.67145264
8049,0.19207004
8050,0.36236343
8051,0.633309
8052,0.18269746
8053,0.6577839
8054,0.1757895
8055,0.19257256
8056,0.6565137
8057,0.6645312
8058,0.20099296
8059,0.23296738
8060,0.1738271
8061,0.20055161
8062,0.36038518
8063,0.1919145
8064,0.209014
8065,0.42719883
8066,0.27062622
8067,0.5668162
8068,0.1895828
8069,0.21976286
8070,0.39060557
8071,0.6209997
8072,0.25382963
8073,0.6662491
8074,0.64466155
8075,0.17652237
8076,0.6669038
8077,0.66564256
8078,0.21471094
8079,0.66577506
8080,0.2304702
8081,0.22702318
8082,0.17530271
8083,0.6290772
8084,0.17404616
8085,0.44901466
8086,0.17516674
8087,0.17502406
8088,0.19880104
8089,0.63963103
8090,0.18342224
8091,0.6701994
8092,0.6619107
8093,0.19814977
8094,0.4769135
8095,0.19209144
8096,0.66949284
8097,0.1932114
8098,0.17482275
8099,0.31166655
8100,0.23067644
8101,0.21261002
8102,0.17533566
8103,0.17507485
8104,0.6472594
8105,0.24248558
8106,0.17571506
8107,0.25290346
8108,0.5913918
8109,0.65590715
8110,0.25189
8111,0.17456076
8112,0.6394245
8113,0.19681226
8114,0.1832691
8115,0.22171196
8116,0.66560477
8117,0.6234809
8118,0.3211512
8119,0.1953093
8120,0.19232681
8121,0.17431527
8122,0.6676983
8123,0.18426391
8124,0.22789177
8125,0.18725534
8126,0.46731478
8127,0.6610908
8128,0.20841232
8129,0.19253811
8130,0.48686612
8131,0.22965929
8132,0.17767389
8133,0.19834805
8134,0.6569239
8135,0.52463204
8136,0.21741544
8137,0.20108028
8138,0.17607357
8139,0.1869905
8140,0.18180335
8141,0.19830799
8142,0.38026822
8143,0.27478036
8144,0.303784
8145,0.29032904
8146,0.18469487
8147,0.20583992
8148,0.18381642
8149,0.2900267
8150,0.18170716
8151,0.66474897
8152,0.51552224
8153,0.18729182
8154,0.18737333
8155,0.24578637
8156,0.22411968
8157,0.19211026
8158,0.22000262
8159,0.17698054
8160,0.50079596
8161,0.2894364
8162,0.18218663
8163,0.17687258
8164,0.32011297
8165,0.17722583
8166,0.20079918
8167,0.6672625
8168,0.2055765
8169,0.6389616
8170,0.23578063
8171,0.1915309
8172,0.32200387
8173,0.55917376
8174,0.18191881
8175,0.5030602
8176,0.27938002
8177,0.20467657
8178,0.42657125
8179,0.19367196
8180,0.17452997
8181,0.26579097
8182,0.6447119
8183,0.40494233
8184,0.18355432
8185,0.22574134
8186,0.45313305
8187,0.2952416
8188,0.66182417
8189,0.32289118
8190,0.2319043
8191,0.20721763
8192,0.65653694
8193,0.18006672
8194,0.183606
8195,0.19065143
8196,0.6599168
8197,0.23462874
8198,0.28615674
8199,0.20603639
8200,0.35726464
8201,0.3023733
8202,0.17799814
8203,0.33532262
8204,0.51646125
8205,0.1972357
8206,0.21783066
8207,0.21141821
8208,0.666567
8209,0.5205567
8210,0.34741145
8211,0.19182788
8212,0.17578606
8213,0.17604981
8214,0.5117631
8215,0.20533824
8216,0.19139078
8217,0.4216443
8218,0.23735191
8219,0.17565972
8220,0.19366843
8221,0.66672885
8222,0.18396297
8223,0.23685569
8224,0.23456034
8225,0.2947731
8226,0.33785164
8227,0.1792621
8228,0.18929884
8229,0.17635526
8230,0.2481857
8231,0.17442627
8232,0.67124736
8233,0.1877878
8234,0.23844436
8235,0.61965173
8236,0.67016673
8237,0.17662503
8238,0.18828115
8239,0.18671939
8240,0.6451458
8241,0.6706751
8242,0.18409854
8243,0.21830598
8244,0.20062353
8245,0.3037641
8246,0.20774974
8247,0.6668317
8248,0.3484822
8249,0.4730547
8250,0.3440746
8251,0.1979723
8252,0.29121011
8253,0.39481473
8254,0.24450268
8255,0.6678814
8256,0.3282954
8257,0.17439304
8258,0.38554326
8259,0.23366903
8260,0.1751995
8261,0.1778405
8262,0.28910238
8263,0.2324622
8264,0.17538798
8265,0.20279638
8266,0.28292415
8267,0.65584904
8268,0.21893996
8269,0.36764795
8270,0.18947
8271,0.43789142
8272,0.24098974
8273,0.20624596
8274,0.20688333
8275,0.6585404
8276,0.25616366
8277,0.3093968
8278,0.21135375
8279,0.21897934
8280,0.22515383
8281,0.17473653
8282,0.18979995
8283,0.6695968
8284,0.24052376
8285,0.64159864
8286,0.2298503
8287,0.17744404
8288,0.515327
8289,0.28891474
8290,0.2164649
8291,0.18140797
8292,0.17395145
8293,0.25613213
8294,0.4865545
8295,0.3898546
8296,0.18065754
8297,0.629754
8298,0.3121587
8299,0.6650167
8300,0.1859948
8301,0.17707498
8302,0.20004699
8303,0.18954432
8304,0.20094213
8305,0.1857413
8306,0.46197498
8307,0.660403
8308,0.17451958
8309,0.2707326
8310,0.2789162
8311,0.6610707
8312,0.6058999
8313,0.25363153
8314,0.19989398
8315,0.66575
8316,0.65151346
8317,0.19434527
8318,0.17815267
8319,0.18170555
8320,0.17550558
8321,0.17598653
8322,0.33305675
8323,0.23548281
8324,0.18526785
8325,0.17397535
8326,0.52440166
8327,0.18719442
8328,0.1920416
8329,0.29982102
8330,0.6673393
8331,0.26184505
8332,0.34459767
8333,0.17475481
8334,0.51418805
8335,0.6421027
8336,0.4983328
8337,0.24566272
8338,0.17541952
8339,0.19441806
8340,0.20048124
8341,0.27733627
8342,0.6559125
8343,0.21112393
8344,0.66849196
8345,0.18320562
8346,0.62075764
8347,0.26872355
8348,0.23802368
8349,0.35303
8350,0.28887114
8351,0.18161641
8352,0.6606844
8353,0.50136477
8354,0.1741269
8355,0.6392519
8356,0.19107209
8357,0.29814532
8358,0.27038085
8359,0.56452554
8360,0.66519904
8361,0.28341943
8362,0.6376843
8363,0.22749615
8364,0.6704955
8365,0.52209204
8366,0.18169689
8367,0.35903394
8368,0.59563047
8369,0.17524451
8370,0.20495391
8371,0.5615437
8372,0.19279115
8373,0.43262637
8374,0.2820969
8375,0.3224575
8376,0.20775548
8377,0.17716303
8378,0.34469166
8379,0.20743658
8380,0.3723549
8381,0.43875837
8382,0.67130274
8383,0.18617706
8384,0.17535838
8385,0.2076675
8386,0.62258315
8387,0.66731095
8388,0.25268108
8389,0.2374393
8390,0.17450961
8391,0.20283163
8392,0.17489117
8393,0.5740368
8394,0.29260874
8395,0.21852243
8396,0.24251756
8397,0.6713291
8398,0.65170485
8399,0.2005557
8400,0.20500991
8401,0.4448002
8402,0.62509245
8403,0.4949931
8404,0.18481475
8405,0.63403857
8406,0.24035987
8407,0.6590146
8408,0.17472564
8409,0.18287304
8410,0.21649149
8411,0.29986873
8412,0.24503492
8413,0.23187216
8414,0.17930569
8415,0.32954875
8416,0.1753255
8417,0.2091566
8418,0.1822477
8419,0.6064477
8420,0.17619415
8421,0.6713653
8422,0.20157741
8423,0.30434048
8424,0.17510425
8425,0.43011016
8426,0.6710828
8427,0.4446491
8428,0.65672576
8429,0.21435267
8430,0.17920783
8431,0.24602033
8432,0.17751108
8433,0.63516283
8434,0.27416098
8435,0.22638208
8436,0.62052625
8437,0.6024537
8438,0.1821275
8439,0.20878452
8440,0.18309194
8441,0.42327994
8442,0.17576395
8443,0.30588937
8444,0.20459278
8445,0.17625305
8446,0.18542479
8447,0.22042835
8448,0.23007141
8449,0.5201762
8450,0.18601751
8451,0.20610917
8452,0.17413692
8453,0.6712985
8454,0.46022016
8455,0.26875272
8456,0.47081614
8457,0.19562979
8458,0.67055
8459,0.3351617
8460,0.2636403
8461,0.21789287
8462,0.19994695
8463,0.17699428
8464,0.22410987
8465,0.18248194
8466,0.60901064
8467,0.17610446
8468,0.5503122
8469,0.24170169
8470,0.23671812
8471,0.6625035
8472,0.66742617
8473,0.29211426
8474,0.17798293
8475,0.6477084
8476,0.2586301
8477,0.34604353
8478,0.4202127
8479,0.17507473
8480,0.17509945
8481,0.17469026
8482,0.18698055
8483,0.17602444
8484,0.27771682
8485,0.25346017
8486,0.22182533
8487,0.19524603
8488,0.1742446
8489,0.6375637
8490,0.20266841
8491,0.6368699
8492,0.54222584
8493,0.17945237
8494,0.19928186
8495,0.6409054
8496,0.2558416
8497,0.17962798
8498,0.21780369
8499,0.40993726
8500,0.17682919
8501,0.23546804
8502,0.211287
8503,0.6107205
8504,0.19328247
8505,0.18265092
8506,0.19999105
8507,0.20253696
8508,0.18459205
8509,0.17891441
8510,0.2172763
8511,0.17874473
8512,0.18961503
8513,0.17581454
8514,0.18503094
8515,0.33769387
8516,0.19870424
8517,0.19349763
8518,0.31584352
8519,0.1798628
8520,0.17443927
8521,0.22610785
8522,0.60986173
8523,0.23488861
8524,0.66491866
8525,0.17480214
8526,0.55065036
8527,0.18086502
8528,0.22025403
8529,0.45645618
8530,0.5947936
8531,0.5510766
8532,0.52723473
8533,0.18726785
8534,0.17745396
8535,0.6705673
8536,0.24951896
8537,0.20042256
8538,0.3292268
8539,0.20258066
8540,0.34299323
8541,0.32413912
8542,0.2085972
8543,0.6642982
8544,0.6642246
8545,0.21364488
8546,0.19207598
8547,0.34316537
8548,0.6258524
8549,0.18585165
8550,0.19194198
8551,0.19346382
8552,0.22108951
8553,0.21220186
8554,0.35419527
8555,0.21046674
8556,0.2932196
8557,0.5962893
8558,0.66521275
8559,0.5898287
8560,0.668988
8561,0.45675105
8562,0.2378765
8563,0.20802952
8564,0.18272911
8565,0.1762687
8566,0.62070113
8567,0.3546283
8568,0.64992446
8569,0.21970958
8570,0.59712845
8571,0.18177179
8572,0.6713186
8573,0.4912991
8574,0.18904738
8575,0.21779369
8576,0.17433691
8577,0.6421976
8578,0.65884995
8579,0.19496268
8580,0.4801802
8581,0.28643703
8582,0.17798002
8583,0.4173109
8584,0.49290222
8585,0.1742572
8586,0.19366409
8587,0.20808803
8588,0.1960845
8589,0.17519514
8590,0.5830421
8591,0.66385996
8592,0.21983401
8593,0.22733277
8594,0.17583573
8595,0.6420563
8596,0.33927402
8597,0.17607792
8598,0.5471749
8599,0.64399576
8600,0.21308288
8601,0.22808948
8602,0.23262292
8603,0.23501024
8604,0.62350106
8605,0.1940302
8606,0.19405086
8607,0.31439152
8608,0.66560376
8609,0.18511687
8610,0.20319186
8611,0.41079816
8612,0.24918917
8613,0.66344595
8614,0.64261246
8615,0.29133892
8616,0.20772639
8617,0.18646422
8618,0.44796234
8619,0.18810147
8620,0.21642813
8621,0.6445529
8622,0.19610944
8623,0.6397326
8624,0.17965652
8625,0.2211923
8626,0.17867978
8627,0.19960354
8628,0.37622204
8629,0.17514482
8630,0.6257483
8631,0.26545143
8632,0.1996544
8633,0.6329576
8634,0.29578966
8635,0.56198764
8636,0.5818547
8637,0.66912323
8638,0.18248071
8639,0.43964905
8640,0.17768764
8641,0.36019653
8642,0.1753352
8643,0.61388326
8644,0.1792452
8645,0.17530876
8646,0.28444588
8647,0.36680806
8648,0.21479996
8649,0.32658315
8650,0.17778607
8651,0.17559181
8652,0.5897516
8653,0.17513883
8654,0.17989668
8655,0.17520308
8656,0.18111497
8657,0.35718942
8658,0.36650705
8659,0.20382485
8660,0.17440361
8661,0.27111736
8662,0.1761064
8663,0.24361706
8664,0.17462641
8665,0.17908657
8666,0.6526516
8667,0.20753561
8668,0.19186687
8669,0.21574573
8670,0.1742209
8671,0.35050058
8672,0.6518874
8673,0.1944175
8674,0.18935607
8675,0.6576561
8676,0.62987953
8677,0.17494915
8678,0.19809017
8679,0.22007883
8680,0.41788375
8681,0.23899424
8682,0.6398292
8683,0.38453278
8684,0.52537835
8685,0.17549598
8686,0.18928424
8687,0.178435
8688,0.62566125
8689,0.20252933
8690,0.19556639
8691,0.6555508
8692,0.26132405
8693,0.17938763
8694,0.671683
8695,0.66546667
8696,0.1802054
8697,0.64680713
8698,0.22073668
8699,0.18558264
8700,0.18741944
8701,0.6496628
8702,0.1789769
8703,0.19438711
8704,0.1755656
8705,0.32109976
8706,0.6712662
8707,0.18862878
8708,0.18341929
8709,0.1859521
8710,0.24103197
8711,0.18194576
8712,0.19163631
8713,0.262917
8714,0.61348134
8715,0.18364784
8716,0.1786269
8717,0.4713573
8718,0.65004027
8719,0.18506452
8720,0.19033745
8721,0.19095254
8722,0.662875
8723,0.17554633
8724,0.17503643
8725,0.18241812
8726,0.18521973
8727,0.18281837
8728,0.26594955
8729,0.67130953
8730,0.5160961
8731,0.49861193
8732,0.6374004
8733,0.5069797
8734,0.17429644
8735,0.19028631
8736,0.5761145
8737,0.6493041
8738,0.23099823
8739,0.2479682
8740,0.6614768
8741,0.65830874
8742,0.66873646
8743,0.18747386
8744,0.17431098
8745,0.23651543
8746,0.2775892
8747,0.20756169
8748,0.19126122
8749,0.19788691
8750,0.19302045
8751,0.20949048
8752,0.50680584
8753,0.55359244
8754,0.27555344
8755,0.64972234
8756,0.2595737
8757,0.2366918
8758,0.19211157
8759,0.33716097
8760,0.1747023
8761,0.5998878
8762,0.18190677
8763,0.65813154
8764,0.31772363
8765,0.3166507
8766,0.17536351
8767,0.20161204
8768,0.1811709
8769,0.21706504
8770,0.19250733
8771,0.17476158
8772,0.17980936
8773,0.19370827
8774,0.47679287
8775,0.18072033
8776,0.1816032
8777,0.36864918
8778,0.22421588
8779,0.1775119
8780,0.17509927
8781,0.6549276
8782,0.19715828
8783,0.19851205
8784,0.17425942
8785,0.17782317
8786,0.21545291
8787,0.17537709
8788,0.66433674
8789,0.19249345
8790,0.6550428
8791,0.23795319
8792,0.18226917
8793,0.19275098
8794,0.61350316
8795,0.51788354
8796,0.17472917
8797,0.5511398
8798,0.64041424
8799,0.19255115
8800,0.18712336
8801,0.19341406
8802,0.1754066
8803,0.38151604
8804,0.1780853
8805,0.20214018
8806,0.23019335
8807,0.18512289
8808,0.24858212
8809,0.27771184
8810,0.1822187
8811,0.31433722
8812,0.63686043
8813,0.17751735
8814,0.35577184
8815,0.60978144
8816,0.61739945
8817,0.6616213
8818,0.6339192
8819,0.24994141
8820,0.31483585
8821,0.2033166
8822,0.5404142
8823,0.64743936
8824,0.17796558
8825,0.20582385
8826,0.34165657
8827,0.47876674
8828,0.23190781
8829,0.21024576
8830,0.18004861
8831,0.20539473
8832,0.3202394
8833,0.1837956
8834,0.49558723
8835,0.17573357
8836,0.2297356
8837,0.25495562
8838,0.32584757
8839,0.22847466
8840,0.2287116
8841,0.66389203
8842,0.64199245
8843,0.18641603
8844,0.3890735
8845,0.22956714
8846,0.18901318
8847,0.19271047
8848,0.66747767
8849,0.22188811
8850,0.60805446
8851,0.21617101
8852,0.5725079
8853,0.34410334
8854,0.173989
8855,0.18144098
8856,0.186185
8857,0.18494532
8858,0.26417518
8859,0.56711435
8860,0.20088284
8861,0.19435906
8862,0.18838158
8863,0.24798398
8864,0.19760719
8865,0.5629451
8866,0.657329
8867,0.18633471
8868,0.6640006
8869,0.39042243
8870,0.20457128
8871,0.36577693
8872,0.1824156
8873,0.17949641
8874,0.2771213
8875,0.20261648
8876,0.1752711
8877,0.6717558
8878,0.17429712
8879,0.22103655
8880,0.18281983
8881,0.39317387
8882,0.24295415
8883,0.22648646
8884,0.61040807
8885,0.24531415
8886,0.21534644
8887,0.19707303
8888,0.19421443
8889,0.19250953
8890,0.20344165
8891,0.2883085
8892,0.26856744
8893,0.32296717
8894,0.24566872
8895,0.643156
8896,0.43102002
8897,0.35409367
8898,0.45834303
8899,0.21916053
8900,0.44071037
8901,0.3008272
8902,0.66906464
8903,0.3272963
8904,0.46802384
8905,0.5557414
8906,0.6510062
8907,0.19928603
8908,0.20369977
8909,0.49559093
8910,0.47538215
8911,0.18176746
8912,0.28488338
8913,0.19408141
8914,0.19128937
8915,0.1910132
8916,0.17491128
8917,0.22943062
8918,0.19441283
8919,0.27908224
8920,0.190498
8921,0.19566967
8922,0.6371924
8923,0.19349872
8924,0.52785176
8925,0.4039802
8926,0.1795035
8927,0.3954782
8928,0.6626293
8929,0.36859605
8930,0.407524
8931,0.21646129
8932,0.6601222
8933,0.19983757
8934,0.19573382
8935,0.52650934
8936,0.616362
8937,0.175939
8938,0.65435034
8939,0.2322503
8940,0.26771808
8941,0.17548765
8942,0.29410493
8943,0.38893285
8944,0.51790524
8945,0.5388803
8946,0.21336204
8947,0.6490426
8948,0.30734813
8949,0.29821807
8950,0.39642295
8951,0.66877747
8952,0.18511593
8953,0.18560144
8954,0.19142416
8955,0.64508104
8956,0.5331033
8957,0.6399791
8958,0.6346116
8959,0.36661392
8960,0.18346216
8961,0.51395816
8962,0.18090627
8963,0.64502513
8964,0.28340518
8965,0.18079592
8966,0.3766411
8967,0.17704114
8968,0.17971429
8969,0.17561337
8970,0.17694598
8971,0.17622882
8972,0.17587517
8973,0.3108318
8974,0.17997497
8975,0.64888585
8976,0.24677616
8977,0.18870547
8978,0.316487
8979,0.17438217
8980,0.18000142
8981,0.59472716
8982,0.2317037
8983,0.4320094
8984,0.17478418
8985,0.18144846
8986,0.17780669
8987,0.18080229
8988,0.17669533
8989,0.26297283
8990,0.17760667
8991,0.23949063
8992,0.17744602
8993,0.25459638
8994,0.6620551
8995,0.48429137
8996,0.1933869
8997,0.6630178
8998,0.1845243
8999,0.22683695
9000,0.22056212
9001,0.23388676
9002,0.17444769
9003,0.65529925
9004,0.26415586
9005,0.63037837
9006,0.60878
9007,0.23613182
9008,0.19345915
9009,0.2051308
9010,0.50543517
9011,0.6013197
9012,0.18095313
9013,0.17911297
9014,0.22476757
9015,0.17474242
9016,0.33769095
9017,0.21572703
9018,0.5807742
9019,0.23725492
9020,0.1763441
9021,0.32698897
9022,0.1889359
9023,0.2615978
9024,0.18551138
9025,0.3836417
9026,0.3413027
9027,0.6695584
9028,0.21706617
9029,0.17676178
9030,0.49298167
9031,0.23101968
9032,0.22657034
9033,0.6631508
9034,0.20227231
9035,0.17543265
9036,0.17833337
9037,0.2022537
9038,0.29643074
9039,0.19930151
9040,0.18079959
9041,0.334398
9042,0.21981402
9043,0.33647653
9044,0.17504495
9045,0.19128518
9046,0.17795706
9047,0.20641449
9048,0.29143623
9049,0.6572757
9050,0.21551076
9051,0.65497184
9052,0.18010533
9053,0.17904058
9054,0.19997165
9055,0.2654796
9056,0.38560835
9057,0.20314139
9058,0.6714057
9059,0.1992527
9060,0.18289691
9061,0.3253279
9062,0.62816507
9063,0.1783086
9064,0.17972218
9065,0.37370956
9066,0.32913885
9067,0.43184227
9068,0.18376711
9069,0.18234944
9070,0.19888045
9071,0.21141961
9072,0.6278123
9073,0.49513966
9074,0.6259782
9075,0.17449027
9076,0.62144434
9077,0.17592515
9078,0.28777298
9079,0.5331728
9080,0.51274264
9081,0.6059604
9082,0.51669925
9083,0.37692434
9084,0.20167074
9085,0.66108847
9086,0.6272823
9087,0.66505027
9088,0.4784007
9089,0.26386142
9090,0.3467434
9091,0.304554
9092,0.39365146
9093,0.18179704
9094,0.18013746
9095,0.43049783
9096,0.63528705
9097,0.1741326
9098,0.19609563
9099,0.237878
9100,0.17482258
9101,0.6046335
9102,0.20184872
9103,0.58282024
9104,0.2672501
9105,0.20834532
9106,0.30494142
9107,0.17901936
9108,0.3265828
9109,0.25638008
9110,0.17403509
9111,0.6015673
9112,0.18614863
9113,0.5069968
9114,0.17961599
9115,0.5866232
9116,0.23349136
9117,0.57196933
9118,0.26659635
9119,0.5050822
9120,0.2118909
9121,0.4816876
9122,0.22490805
9123,0.33279905
9124,0.17458324
9125,0.44590127
9126,0.25402218
9127,0.1860988
9128,0.17569192
9129,0.17806739
9130,0.43546718
9131,0.65808976
9132,0.19945961
9133,0.17568779
9134,0.22229138
9135,0.36854047
9136,0.17669635
9137,0.19456993
9138,0.1842428
9139,0.19037002
9140,0.6485792
9141,0.20573595
9142,0.19353396
9143,0.57052636
9144,0.23501334
9145,0.18896034
9146,0.17395644
9147,0.2213169
9148,0.22715604
9149,0.2007696
9150,0.28287864
9151,0.1938623
9152,0.4870603
9153,0.29400396
9154,0.5868211
9155,0.6678307
9156,0.47506446
9157,0.6359613
9158,0.28315648
9159,0.17682485
9160,0.28621194
9161,0.17533313
9162,0.21313451
9163,0.17586665
9164,0.18491483
9165,0.18439814
9166,0.6479158
9167,0.17595688
9168,0.29533586
9169,0.6528845
9170,0.5490744
9171,0.6616956
9172,0.6305883
9173,0.42084914
9174,0.19581255
9175,0.1965419
9176,0.17420277
9177,0.3344062
9178,0.43576026
9179,0.18563186
9180,0.17716385
9181,0.30022633
9182,0.17435984
9183,0.17636068
9184,0.28097558
9185,0.1928899
9186,0.2149296
9187,0.18561648
9188,0.1892162
9189,0.52618325
9190,0.1752184
9191,0.23253654
9192,0.65979123
9193,0.17457172
9194,0.17839667
9195,0.17739746
9196,0.60155857
9197,0.18813817
9198,0.17638822
9199,0.2096147
9200,0.19283484
9201,0.6713863
9202,0.19697835
9203,0.19231461
9204,0.23742601
9205,0.17368425
9206,0.40065157
9207,0.35949808
9208,0.1760797
9209,0.17547908
9210,0.6450596
9211,0.57795775
9212,0.2499921
9213,0.23010725
9214,0.17705517
9215,0.20976546
9216,0.23933418
9217,0.18601552
9218,0.23084311
9219,0.20110081
9220,0.17676124
9221,0.40844232
9222,0.1950289
9223,0.6695183
9224,0.21033041
9225,0.66991484
9226,0.6708047
9227,0.19449635
9228,0.17686415
9229,0.18000384
9230,0.21567261
9231,0.19839564
9232,0.64291507
9233,0.1745597
9234,0.21575499
9235,0.20268638
9236,0.1763435
9237,0.22956598
9238,0.26254275
9239,0.22973862
9240,0.45868802
9241,0.25309762
9242,0.17416963
9243,0.67023104
9244,0.17653492
9245,0.18919677
9246,0.28115427
9247,0.18531008
9248,0.67086834
9249,0.67049646
9250,0.19580518
9251,0.5169882
9252,0.17664911
9253,0.1742946
9254,0.21237373
9255,0.6711536
9256,0.24660195
9257,0.32172543
9258,0.5501945
9259,0.18679807
9260,0.21341078
9261,0.65183526
9262,0.5060334
9263,0.17950024
9264,0.17967594
9265,0.18051518
9266,0.5770232
9267,0.35208738
9268,0.19820024
9269,0.5023003
9270,0.1753405
9271,0.17427939
9272,0.24048258
9273,0.19764033
9274,0.19029321
9275,0.1845259
9276,0.17572644
9277,0.23790383
9278,0.66689324
9279,0.22223993
9280,0.39040214
9281,0.65744925
9282,0.2400563
9283,0.6309094
9284,0.19954722
9285,0.31530255
9286,0.23529874
9287,0.342524
9288,0.24289079
9289,0.22294214
9290,0.20270185
9291,0.20967531
9292,0.36244178
9293,0.3802438
9294,0.24106738
9295,0.34418225
9296,0.21623264
9297,0.6441134
9298,0.21174492
9299,0.17931391
9300,0.20253983
9301,0.41370815
9302,0.22509319
9303,0.18873638
9304,0.19136569
9305,0.17658214
9306,0.2680971
9307,0.527305
9308,0.65048206
9309,0.66444
9310,0.19595182
9311,0.61544657
9312,0.59989184
9313,0.607723
9314,0.18271212
9315,0.40100735
9316,0.6488812
9317,0.46299
9318,0.17595665
9319,0.21910468
9320,0.18860109
9321,0.55627966
9322,0.5164299
9323,0.31231874
9324,0.17623502
9325,0.17534564
9326,0.28460917
9327,0.19989286
9328,0.51820505
9329,0.25155658
9330,0.5944496
9331,0.26512694
9332,0.19071361
9333,0.19223183
9334,0.2286465
9335,0.17812401
9336,0.19198489
9337,0.55868614
9338,0.19970919
9339,0.4051109
9340,0.23259905
9341,0.19436972
9342,0.19660749
9343,0.18482515
9344,0.21667531
9345,0.17510802
9346,0.21072307
9347,0.18148571
9348,0.182173
9349,0.19385204
9350,0.20177151
9351,0.1785239
9352,0.20741007
9353,0.18848857
9354,0.19327453
9355,0.30633202
9356,0.31155622
9357,0.17577836
9358,0.30683738
9359,0.665539
9360,0.22539826
9361,0.17514476
9362,0.18695211
9363,0.19601983
9364,0.3509573
9365,0.17572953
9366,0.21623573
9367,0.66292775
9368,0.21472917
9369,0.21076456
9370,0.6611627
9371,0.3947095
9372,0.17871471
9373,0.1750634
9374,0.19437926
9375,0.26793376
9376,0.61187935
9377,0.21353045
9378,0.67182606
9379,0.22696483
9380,0.18898147
9381,0.66345155
9382,0.21675411
9383,0.6547947
9384,0.6319695
9385,0.66425276
9386,0.17460407
9387,0.44053555
9388,0.31533635
9389,0.49072325
9390,0.1760725
9391,0.22361714
9392,0.18711747
9393,0.18559924
9394,0.3321457
9395,0.60221833
9396,0.18275195
9397,0.67059976
9398,0.17601396
9399,0.1757762
9400,0.4574324
9401,0.19303781
9402,0.22052191
9403,0.18104497
9404,0.6660837
9405,0.4437546
9406,0.17477556
9407,0.17722648
9408,0.39738688
9409,0.24105425
9410,0.6498728
9411,0.3366316
9412,0.18893623
9413,0.19048862
9414,0.17728065
9415,0.23307139
9416,0.18024871
9417,0.18179832
9418,0.19721033
9419,0.31723124
9420,0.660494
9421,0.20519556
9422,0.6711235
9423,0.18066007
9424,0.6094498
9425,0.66391724
9426,0.26674175
9427,0.22771794
9428,0.20086755
9429,0.4640842
9430,0.17404409
9431,0.6193564
9432,0.18374528
9433,0.6224201
9434,0.17858866
9435,0.67110366
9436,0.66463274
9437,0.17935808
9438,0.3894083
9439,0.18221185
9440,0.3196976
9441,0.56990206
9442,0.19276682
9443,0.18893805
9444,0.18922237
9445,0.63285863
9446,0.17659059
9447,0.6651703
9448,0.1854848
9449,0.18181312
9450,0.21853808
9451,0.17904346
9452,0.66379184
9453,0.40802222
9454,0.18362993
9455,0.18915889
9456,0.17465922
9457,0.5373446
9458,0.1802222
9459,0.2933134
9460,0.18158203
9461,0.65296453
9462,0.33540708
9463,0.1974687
9464,0.23091695
9465,0.17452438
