index,target
7882,0.99053365
7883,0.62856764
7884,0.037863117
7885,0.16893339
7886,0.03768152
7887,0.1293825
7888,0.58145016
7889,0.023031758
7890,0.52084446
7891,0.018440003
7892,0.26185292
7893,0.52231026
7894,0.01716978
7895,0.12840438
7896,0.066028655
7897,0.03097717
7898,0.17459565
7899,0.3102536
7900,0.7364955
7901,0.15833743
7902,0.04234047
7903,0.75663954
7904,0.018544631
7905,0.18852036
7906,0.52954
7907,0.49040624
7908,0.812179
7909,0.1919127
7910,0.05028494
7911,0.91822433
7912,0.0361272
7913,0.0043425835
7914,0.018555667
7915,0.68934935
7916,0.066297255
7917,0.5339466
7918,0.42780438
7919,0.13359436
7920,0.6321358
7921,0.1384927
7922,0.20580018
7923,0.011069517
7924,0.034169685
7925,0.641966
7926,0.35493082
7927,0.1478198
7928,0.16750595
7929,0.25698507
7930,0.7154007
7931,0.0034431443
7932,0.0067062145
7933,0.020253027
7934,0.017012257
7935,0.60831225
7936,0.031811956
7937,0.08199519
7938,0.19746353
7939,0.1062117
7940,0.12695685
7941,0.010887377
7942,0.027234798
7943,0.10897139
7944,0.050047785
7945,0.012604866
7946,0.29529232
7947,0.12464334
7948,0.20329337
7949,0.9933456
7950,0.61932826
7951,0.8487923
7952,0.8684643
7953,0.5396079
7954,0.04150809
7955,0.38295335
7956,0.3206738
7957,0.013673866
7958,0.61496335
7959,0.053910434
7960,0.04687086
7961,0.28983647
7962,0.013195039
7963,0.6052345
7964,0.43393645
7965,0.062246058
7966,0.88705117
7967,0.0034853944
7968,0.5110143
7969,0.06145739
7970,0.92444044
7971,0.008145719
7972,0.009092815
7973,0.08694038
7974,0.013058777
7975,0.19019245
7976,0.80216503
7977,0.09785447
7978,0.90859836
7979,0.06691753
7980,0.4626796
7981,0.37679467
7982,0.1509089
7983,0.24425697
7984,0.30409893
7985,0.06682227
7986,0.08708746
7987,0.107935585
7988,0.080146015
7989,0.00063611177
7990,0.4066785
7991,0.86427814
7992,0.3006017
7993,0.45011163
7994,0.79242283
7995,0.04573391
7996,0.20708033
7997,0.8903028
7998,0.18440296
7999,0.8479348
8000,0.17834356
8001,0.026760643
8002,0.70731604
8003,0.087404706
8004,0.3100948
8005,0.24217096
8006,0.25725457
8007,0.34184596
8008,0.60468036
8009,0.002166219
8010,0.17471303
8011,0.2002001
8012,0.30526346
8013,0.2515715
8014,0.92819023
8015,0.33550784
8016,0.2363629
8017,0.25533268
8018,0.30792296
8019,0.019881872
8020,0.008292917
8021,0.03767098
8022,0.14187808
8023,0.13557585
8024,0.62636006
8025,0.079375796
8026,0.4618814
8027,0.010761382
8028,0.44484067
8029,0.19271867
8030,0.25301802
8031,0.73150617
8032,0.053116452
8033,0.030295137
8034,0.04635527
8035,0.50360733
8036,0.005984793
8037,0.013494624
8038,0.042101283
8039,0.037492264
8040,0.019026674
8041,0.15469459
8042,0.50087106
8043,0.29213384
8044,0.034206133
8045,0.09591237
8046,0.04128615
8047,0.4209127
8048,0.9493533
8049,0.040220186
8050,0.37290302
8051,0.5685015
8052,0.015899168
8053,0.9506544
8054,0.04788168
8055,0.39943683
8056,0.8695529
8057,0.9209245
8058,0.3442445
8059,0.17885004
8060,0.0037413219
8061,0.07213892
8062,0.15270974
8063,0.056304965
8064,0.19023806
8065,0.65138876
8066,0.2457702
8067,0.75880265
8068,0.024939291
8069,0.12396663
8070,0.3947351
8071,0.75246143
8072,0.15764472
8073,0.9352437
8074,0.6019888
8075,0.012846333
8076,0.957416
8077,0.94123214
8078,0.04203202
8079,0.9154027
8080,0.13132861
8081,0.39252147
8082,0.0121705765
8083,0.87158644
8084,0.0179866
8085,0.73688656
8086,0.013805033
8087,0.023912422
8088,0.38814405
8089,0.686614
8090,0.1325108
8091,0.536763
8092,0.7411211
8093,0.0043998845
8094,0.9239326
8095,0.023350893
8096,0.6795673
8097,0.20643765
8098,0.013319229
8099,0.49222183
8100,0.16315438
8101,0.17490435
8102,0.002563365
8103,0.0196268
8104,0.8987644
8105,0.12619548
8106,0.013843258
8107,0.91595775
8108,0.9055478
8109,0.89154744
8110,0.58942425
8111,0.003377758
8112,0.3862093
8113,0.0692401
8114,0.03768696
8115,0.073451124
8116,0.93851614
8117,0.9299558
8118,0.43274057
8119,0.3236998
8120,0.0132586695
8121,0.0031071892
8122,0.57569224
8123,0.08744556
8124,0.31235743
8125,0.22939195
8126,0.8530518
8127,0.90705335
8128,0.14640373
8129,0.019890059
8130,0.91889936
8131,0.09993095
8132,0.019560955
8133,0.06116874
8134,0.84418124
8135,0.422728
8136,0.23655212
8137,0.085459456
8138,0.015550901
8139,0.42650118
8140,0.010900551
8141,0.08222378
8142,0.59603137
8143,0.6263661
8144,0.24989502
8145,0.19212615
8146,0.032044724
8147,0.35973257
8148,0.062345657
8149,0.32879254
8150,0.10146675
8151,0.94882256
8152,0.42885914
8153,0.081299484
8154,0.058953974
8155,0.27715725
8156,0.06608469
8157,0.055743303
8158,0.16375054
8159,0.07297285
8160,0.39045897
8161,0.14860371
8162,0.03720372
8163,0.075613596
8164,0.22540319
8165,0.3200607
8166,0.2066173
8167,0.9770712
8168,0.27688706
8169,0.8223191
8170,0.22351137
8171,0.044475377
8172,0.41656482
8173,0.5228306
8174,0.13930517
8175,0.55884403
8176,0.14294517
8177,0.37397802
8178,0.47072005
8179,0.12229152
8180,0.005169631
8181,0.5113893
8182,0.53839654
8183,0.6646642
8184,0.062857755
8185,0.12870528
8186,0.23807637
8187,0.49976313
8188,0.9079725
8189,0.28621224
8190,0.3742345
8191,0.108778894
8192,0.72897494
8193,0.22581905
8194,0.15881789
8195,0.04100343
8196,0.5807442
8197,0.2897258
8198,0.65393364
8199,0.16508487
8200,0.40325004
8201,0.25501227
8202,0.1010695
8203,0.4814055
8204,0.6563277
8205,0.32846084
8206,0.21152253
8207,0.21096446
8208,0.9760838
8209,0.4691032
8210,0.75034356
8211,0.03316315
8212,0.0653869
8213,0.019068023
8214,0.7886404
8215,0.109334
8216,0.092445485
8217,0.37587163
8218,0.20201571
8219,0.2594105
8220,0.093700886
8221,0.4503439
8222,0.18909353
8223,0.23338722
8224,0.16677815
8225,0.3172766
8226,0.5515622
8227,0.038826447
8228,0.023342326
8229,0.005658493
8230,0.105825454
8231,0.041853186
8232,0.9617128
8233,0.09340049
8234,0.30049026
8235,0.29188025
8236,0.9920791
8237,0.14049688
8238,0.1843041
8239,0.6173063
8240,0.4417187
8241,0.8488751
8242,0.012448391
8243,0.18571064
8244,0.09267734
8245,0.21487148
8246,0.2529752
8247,0.9493673
8248,0.3223486
8249,0.48795027
8250,0.43277195
8251,0.17144465
8252,0.43656462
8253,0.20072126
8254,0.039724972
8255,0.9157259
8256,0.27394173
8257,0.019437725
8258,0.89230937
8259,0.19344918
8260,0.0063708327
8261,0.10275739
8262,0.31878692
8263,0.3250377
8264,0.016143745
8265,0.05180672
8266,0.35013658
8267,0.8751505
8268,0.2176235
8269,0.36398223
8270,0.0315023
8271,0.64536726
8272,0.27468896
8273,0.20607994
8274,0.09283858
8275,0.9205854
8276,0.2217972
8277,0.8948023
8278,0.24424079
8279,0.19086766
8280,0.24587066
8281,0.0052388906
8282,0.50044405
8283,0.7918452
8284,0.73420215
8285,0.7008281
8286,0.14545982
8287,0.036893778
8288,0.61136574
8289,0.5591286
8290,0.15180235
8291,0.0408392
8292,0.032677572
8293,0.23354045
8294,0.16543598
8295,0.23287238
8296,0.018407585
8297,0.7816367
8298,0.48015702
8299,0.93939984
8300,0.011556273
8301,0.014362996
8302,0.102470934
8303,0.057194322
8304,0.07148828
8305,0.22796144
8306,0.22488593
8307,0.89157903
8308,0.005425015
8309,0.1595997
8310,0.5243268
8311,0.84756964
8312,0.36697447
8313,0.44356105
8314,0.089986235
8315,0.916545
8316,0.71774685
8317,0.04435487
8318,0.008777012
8319,0.04745984
8320,0.05143365
8321,0.015067016
8322,0.8760008
8323,0.27928394
8324,0.07132418
8325,0.041067343
8326,0.5869661
8327,0.07050728
8328,0.3356735
8329,0.56127185
8330,0.9733373
8331,0.19175437
8332,0.14412898
8333,0.004113477
8334,0.5677119
8335,0.9315022
8336,0.5019676
8337,0.4100594
8338,0.034879345
8339,0.12213566
8340,0.31690004
8341,0.15902059
8342,0.8853795
8343,0.23915401
8344,0.5026971
8345,0.11373552
8346,0.6298353
8347,0.16304734
8348,0.24473804
8349,0.15334433
8350,0.15356676
8351,0.2621005
8352,0.9371235
8353,0.5662473
8354,0.0014547913
8355,0.8647761
8356,0.0028087778
8357,0.83834064
8358,0.44916147
8359,0.44913885
8360,0.8250817
8361,0.35608968
8362,0.93895376
8363,0.15318984
8364,0.937786
8365,0.72514534
8366,0.012159842
8367,0.3680651
8368,0.45189917
8369,0.004108889
8370,0.14765237
8371,0.35814375
8372,0.10715611
8373,0.97341263
8374,0.066694506
8375,0.337904
8376,0.021363465
8377,0.03980481
8378,0.33992898
8379,0.073236264
8380,0.30535454
8381,0.7361981
8382,0.9633768
8383,0.06777113
8384,0.06746867
8385,0.1007348
8386,0.8595728
8387,0.63959414
8388,0.31430507
8389,0.45514053
8390,0.004620568
8391,0.17329006
8392,0.027928714
8393,0.44102252
8394,0.35822082
8395,0.56215906
8396,0.1355571
8397,0.79502815
8398,0.95628995
8399,0.09415699
8400,0.20002106
8401,0.37207398
8402,0.66939604
8403,0.68783957
8404,0.046382137
8405,0.81369007
8406,0.3306436
8407,0.8923995
8408,0.016827399
8409,0.015978243
8410,0.12299866
8411,0.12709998
8412,0.16310772
8413,0.0969242
8414,0.0056735193
8415,0.7562844
8416,0.010822602
8417,0.12103903
8418,0.16861391
8419,0.46820644
8420,0.0050552147
8421,0.8281205
8422,0.14883327
8423,0.3766393
8424,0.012190703
8425,0.6585626
8426,0.90390676
8427,0.79943246
8428,0.8237426
8429,0.17350996
8430,0.08897739
8431,0.4531563
8432,0.02421496
8433,0.4214238
8434,0.28315458
8435,0.32646292
8436,0.38922772
8437,0.669091
8438,0.0825803
8439,0.3407506
8440,0.032302342
8441,0.7079657
8442,0.009976186
8443,0.4596665
8444,0.30024377
8445,0.14740276
8446,0.030254226
8447,0.13274182
8448,0.13881974
8449,0.35922396
8450,0.0059008924
8451,0.17480208
8452,0.030844387
8453,0.9819307
8454,0.58344287
8455,0.4750429
8456,0.18601878
8457,0.42362416
8458,0.89676267
8459,0.090765685
8460,0.45250544
8461,0.24336974
8462,0.042834938
8463,0.057701834
8464,0.2349509
8465,0.032693632
8466,0.7547307
8467,0.010475607
8468,0.7818657
8469,0.36706272
8470,0.033654545
8471,0.94221807
8472,0.76584196
8473,0.071738526
8474,0.014979016
8475,0.8628843
8476,0.094944075
8477,0.54866856
8478,0.86551
8479,0.0012654351
8480,0.0063802726
8481,0.014031332
8482,0.01701765
8483,0.004952831
8484,0.36076584
8485,0.2797233
8486,0.31547388
8487,0.08580178
8488,0.0060294317
8489,0.9484305
8490,0.0800863
8491,0.6638387
8492,0.6296633
8493,0.016834036
8494,0.10476775
8495,0.90556717
8496,0.25108156
8497,0.34506118
8498,0.24276504
8499,0.90349704
8500,0.1181894
8501,0.29444498
8502,0.2353272
8503,0.7882453
8504,0.17648596
8505,0.061220344
8506,0.05302936
8507,0.123125345
8508,0.08479355
8509,0.07964877
8510,0.13690251
8511,0.020746952
8512,0.033713296
8513,0.04026379
8514,0.10755181
8515,0.50081277
8516,0.12447919
8517,0.038742967
8518,0.2793605
8519,0.023193039
8520,0.002346365
8521,0.2638291
8522,0.72675556
8523,0.077756085
8524,0.9387838
8525,0.038617365
8526,0.7073948
8527,0.026641823
8528,0.26074657
8529,0.66286916
8530,0.8720492
8531,0.64548767
8532,0.21567138
8533,0.05718699
8534,0.040415358
8535,0.44873908
8536,0.20894259
8537,0.20302671
8538,0.26816347
8539,0.15980513
8540,0.8269864
8541,0.22928266
8542,0.21931991
8543,0.9089404
8544,0.97702956
8545,0.3651261
8546,0.1262647
8547,0.30551296
8548,0.63808984
8549,0.26901338
8550,0.11822742
8551,0.05873049
8552,0.1727997
8553,0.16344325
8554,0.35788718
8555,0.056640003
8556,0.18329594
8557,0.5379695
8558,0.88066053
8559,0.6932453
8560,0.9664118
8561,0.60066
8562,0.30742258
8563,0.14208142
8564,0.030634826
8565,0.0038337
8566,0.4529142
8567,0.60096395
8568,0.859665
8569,0.4063138
8570,0.80503905
8571,0.17292464
8572,0.81833446
8573,0.21537976
8574,0.34956068
8575,0.24256997
8576,0.00392804
8577,0.68919516
8578,0.14643821
8579,0.08517981
8580,0.24403681
8581,0.40356824
8582,0.5052066
8583,0.28776857
8584,0.40785864
8585,0.062354103
8586,0.19601953
8587,0.15749286
8588,0.3040057
8589,0.009087116
8590,0.75817204
8591,0.87272877
8592,0.21918273
8593,0.26165077
8594,0.012059881
8595,0.6278637
8596,0.4280294
8597,0.1304751
8598,0.66722053
8599,0.8548227
8600,0.12681
8601,0.05196879
8602,0.041944183
8603,0.17768778
8604,0.731378
8605,0.03002264
8606,0.103347994
8607,0.28039294
8608,0.94850636
8609,0.55396336
8610,0.05187715
8611,0.31579876
8612,0.4501146
8613,0.8780136
8614,0.4430512
8615,0.70990884
8616,0.16804896
8617,0.092222765
8618,0.30227908
8619,0.2567367
8620,0.1657974
8621,0.88319963
8622,0.1006282
8623,0.72706807
8624,0.009450264
8625,0.07222716
8626,0.032660462
8627,0.10346299
8628,0.1881653
8629,0.06642634
8630,0.8346535
8631,0.18245627
8632,0.28759927
8633,0.88467354
8634,0.7810546
8635,0.73469627
8636,0.4461883
8637,0.9540326
8638,0.025850391
8639,0.345153
8640,0.17206652
8641,0.13021411
8642,0.0069132936
8643,0.5862431
8644,0.022019185
8645,0.010091285
8646,0.7237739
8647,0.15630716
8648,0.12568931
8649,0.3787617
8650,0.013307906
8651,0.07244546
8652,0.8209124
8653,0.0058294465
8654,0.13379236
8655,0.0028521242
8656,0.008762321
8657,0.7488506
8658,0.26326212
8659,0.07009068
8660,0.030993218
8661,0.14660355
8662,0.009184872
8663,0.4154541
8664,0.0032617436
8665,0.12325644
8666,0.9180403
8667,0.051566005
8668,0.04655729
8669,0.23248574
8670,0.0070710015
8671,0.38799274
8672,0.6572013
8673,0.030589873
8674,0.07657365
8675,0.8233037
8676,0.8333881
8677,0.3311098
8678,0.22149096
8679,0.15329158
8680,0.43277693
8681,0.28700936
8682,0.79383415
8683,0.08509572
8684,0.5582907
8685,0.012150166
8686,0.48068917
8687,0.17551251
8688,0.84571093
8689,0.10006577
8690,0.074048676
8691,0.64155966
8692,0.33336845
8693,0.46633536
8694,0.96911
8695,0.9501855
8696,0.021435404
8697,0.9520578
8698,0.2302179
8699,0.09056731
8700,0.10868249
8701,0.83555067
8702,0.123306535
8703,0.121847406
8704,0.0035162084
8705,0.34133318
8706,0.96386665
8707,0.082948886
8708,0.062344007
8709,0.0047457176
8710,0.2864764
8711,0.13884099
8712,0.050050765
8713,0.23386113
8714,0.6007591
8715,0.015182454
8716,0.07735286
8717,0.5681547
8718,0.5363702
8719,0.033701207
8720,0.34225637
8721,0.093628526
8722,0.9388845
8723,0.03836036
8724,0.0035139031
8725,0.042312574
8726,0.05027824
8727,0.11420588
8728,0.34507114
8729,0.89751846
8730,0.42785442
8731,0.69717205
8732,0.42536095
8733,0.6939726
8734,0.025792373
8735,0.0738249
8736,0.46087372
8737,0.96192604
8738,0.35706437
8739,0.47305512
8740,0.96393526
8741,0.9447891
8742,0.819847
8743,0.017571343
8744,0.0037708234
8745,0.42509854
8746,0.22416355
8747,0.18805858
8748,0.11112438
8749,0.1252469
8750,0.053858843
8751,0.40146607
8752,0.41288385
8753,0.6024006
8754,0.6136059
8755,0.76394224
8756,0.21544974
8757,0.29109272
8758,0.106029734
8759,0.2541347
8760,0.083606735
8761,0.84040153
8762,0.10915869
8763,0.94569194
8764,0.35129315
8765,0.29759932
8766,0.027400007
8767,0.111351326
8768,0.033706937
8769,0.12322578
8770,0.07526103
8771,0.04403316
8772,0.12702318
8773,0.06593302
8774,0.47827265
8775,0.015417508
8776,0.28668705
8777,0.53582644
8778,0.13915952
8779,0.27355227
8780,0.017910533
8781,0.9329885
8782,0.02725834
8783,0.1392902
8784,0.018639283
8785,0.011167661
8786,0.22452538
8787,0.01583104
8788,0.9221603
8789,0.03708776
8790,0.8342891
8791,0.22767666
8792,0.071376495
8793,0.01888443
8794,0.6942938
8795,0.6465766
8796,0.0074308314
8797,0.33258
8798,0.42875293
8799,0.2418988
8800,0.0538801
8801,0.21101801
8802,0.004289464
8803,0.70696
8804,0.022383409
8805,0.114554055
8806,0.84594035
8807,0.05348522
8808,0.30667913
8809,0.66358685
8810,0.031027263
8811,0.67293674
8812,0.8656663
8813,0.11479141
8814,0.34140584
8815,0.80719995
8816,0.9226787
8817,0.9644307
8818,0.59674346
8819,0.45016563
8820,0.3067394
8821,0.27362213
8822,0.91558415
8823,0.6039523
8824,0.036468793
8825,0.09497142
8826,0.28128925
8827,0.4609122
8828,0.09286873
8829,0.11456977
8830,0.006701638
8831,0.22688892
8832,0.9042229
8833,0.021753537
8834,0.85626996
8835,0.11427
8836,0.041807488
8837,0.40324962
8838,0.27527896
8839,0.21479204
8840,0.6763635
8841,0.93859434
8842,0.7938705
8843,0.09729576
8844,0.36770472
8845,0.14803968
8846,0.017660404
8847,0.15311176
8848,0.95306355
8849,0.19388415
8850,0.66232103
8851,0.31283137
8852,0.40214628
8853,0.31351623
8854,0.009419788
8855,0.3717692
8856,0.020368658
8857,0.036300227
8858,0.1433945
8859,0.54639643
8860,0.32657757
8861,0.11722349
8862,0.19969104
8863,0.90890497
8864,0.032521773
8865,0.7331356
8866,0.9061524
8867,0.01483749
8868,0.64193404
8869,0.5571729
8870,0.030489232
8871,0.12621538
8872,0.1928492
8873,0.14799589
8874,0.30485937
8875,0.15015134
8876,0.0026780125
8877,0.9625596
8878,0.008362472
8879,0.28603497
8880,0.026072172
8881,0.39567858
8882,0.24837285
8883,0.10594589
8884,0.8783037
8885,0.28214478
8886,0.19387753
8887,0.013210663
8888,0.075236365
8889,0.22658427
8890,0.042572074
8891,0.2831986
8892,0.433669
8893,0.4076944
8894,0.24399549
8895,0.9474011
8896,0.7210886
8897,0.2627008
8898,0.62101805
8899,0.19548362
8900,0.3432761
8901,0.34198093
8902,0.8029398
8903,0.028626638
8904,0.6272833
8905,0.66335005
8906,0.9227537
8907,0.10661336
8908,0.30971217
8909,0.76785433
8910,0.30723903
8911,0.2871528
8912,0.23755667
8913,0.18652008
8914,0.09976322
8915,0.08113843
8916,0.010590273
8917,0.122125216
8918,0.20987959
8919,0.4237506
8920,0.06466167
8921,0.4551806
8922,0.9462816
8923,0.1751986
8924,0.57257754
8925,0.2559517
8926,0.036589134
8927,0.256192
8928,0.56101614
8929,0.10700957
8930,0.2902605
8931,0.35925993
8932,0.6997593
8933,0.30994737
8934,0.13333455
8935,0.81446135
8936,0.53896844
8937,0.040913574
8938,0.5191835
8939,0.07633578
8940,0.18809378
8941,0.06697688
8942,0.7982399
8943,0.6532335
8944,0.5201171
8945,0.7578077
8946,0.11406694
8947,0.9435203
8948,0.2112529
8949,0.66214776
8950,0.46852422
8951,0.78361017
8952,0.101103835
8953,0.07236072
8954,0.025410296
8955,0.7708112
8956,0.89394754
8957,0.9190215
8958,0.9020565
8959,0.5019163
8960,0.027961511
8961,0.87600505
8962,0.14336501
8963,0.87972397
8964,0.7322835
8965,0.047192752
8966,0.28917494
8967,0.30559635
8968,0.09726185
8969,0.004529437
8970,0.09093303
8971,0.029513037
8972,0.02306594
8973,0.47266826
8974,0.05918801
8975,0.7218756
8976,0.4425768
8977,0.117520854
8978,0.33619472
8979,0.008668929
8980,0.07316807
8981,0.75905395
8982,0.09437112
8983,0.35115778
8984,0.015722949
8985,0.072149426
8986,0.023791298
8987,0.09626275
8988,0.031686682
8989,0.43047634
8990,0.0065830187
8991,0.87579775
8992,0.020478368
8993,0.4046463
8994,0.84059215
8995,0.81770337
8996,0.21300259
8997,0.8134922
8998,0.15124899
8999,0.29261568
9000,0.3628245
9001,0.33002198
9002,0.012842558
9003,0.93788666
9004,0.101772174
9005,0.9102348
9006,0.7791903
9007,0.3281662
9008,0.20309858
9009,0.50763816
9010,0.40659007
9011,0.69789577
9012,0.35439366
9013,0.01827704
9014,0.17272532
9015,0.030794816
9016,0.21170123
9017,0.05232172
9018,0.7323864
9019,0.10578467
9020,0.15732789
9021,0.5139504
9022,0.24906388
9023,0.23469768
9024,0.08963212
9025,0.39407274
9026,0.43094826
9027,0.9556415
9028,0.23001766
9029,0.0022007637
9030,0.9338098
9031,0.4831597
9032,0.87725735
9033,0.81924504
9034,0.012051603
9035,0.014136973
9036,0.024054257
9037,0.07696003
9038,0.28084975
9039,0.09550005
9040,0.016549652
9041,0.40972456
9042,0.2625029
9043,0.8231991
9044,0.09250329
9045,0.255842
9046,0.0036586453
9047,0.10871653
9048,0.37978336
9049,0.9543113
9050,0.37715685
9051,0.84180534
9052,0.014493217
9053,0.059571505
9054,0.008186355
9055,0.29463905
9056,0.43142003
9057,0.11733664
9058,0.61687094
9059,0.083965
9060,0.0697517
9061,0.46014157
9062,0.8248306
9063,0.15103425
9064,0.014904767
9065,0.3164244
9066,0.11760417
9067,0.94751084
9068,0.03986777
9069,0.027855802
9070,0.15680087
9071,0.35614276
9072,0.81844264
9073,0.54416513
9074,0.7313602
9075,0.007284205
9076,0.56615174
9077,0.05175514
9078,0.12878159
9079,0.5062088
9080,0.7856111
9081,0.3041735
9082,0.39964548
9083,0.58314836
9084,0.08388551
9085,0.8452376
9086,0.91008705
9087,0.84632576
9088,0.4027332
9089,0.30747238
9090,0.15699506
9091,0.37672785
9092,0.62045616
9093,0.017348785
9094,0.048455805
9095,0.52188635
9096,0.5260964
9097,0.016248321
9098,0.12963565
9099,0.18359639
9100,0.011574076
9101,0.39317268
9102,0.34598702
9103,0.5908542
9104,0.2650705
9105,0.15402256
9106,0.06087438
9107,0.06760093
9108,0.71349007
9109,0.30819398
9110,0.009756455
9111,0.5460565
9112,0.019015023
9113,0.46303654
9114,0.1671329
9115,0.64411575
9116,0.14297825
9117,0.54061025
9118,0.6657872
9119,0.90476376
9120,0.1574902
9121,0.42904893
9122,0.6738015
9123,0.241646
9124,0.026900431
9125,0.7436359
9126,0.18661109
9127,0.13701613
9128,0.02739658
9129,0.082278535
9130,0.523041
9131,0.9407064
9132,0.28385276
9133,0.1690414
9134,0.07224672
9135,0.22497554
9136,0.093018696
9137,0.101943746
9138,0.09775764
9139,0.05524428
9140,0.52829725
9141,0.27643666
9142,0.080851525
9143,0.72478896
9144,0.35306755
9145,0.42245582
9146,0.0751613
9147,0.29575458
9148,0.07708206
9149,0.1862446
9150,0.7697437
9151,0.010851844
9152,0.4686872
9153,0.38957843
9154,0.3672116
9155,0.8987665
9156,0.6862648
9157,0.6109766
9158,0.21415803
9159,0.017250365
9160,0.51614714
9161,0.028143095
9162,0.20731445
9163,0.005732346
9164,0.06962612
9165,0.018895008
9166,0.6713527
9167,0.08015428
9168,0.34412915
9169,0.9243797
9170,0.41021666
9171,0.54093426
9172,0.523543
9173,0.40579036
9174,0.06209612
9175,0.19493212
9176,0.002545855
9177,0.69843096
9178,0.3438287
9179,0.26310763
9180,0.3276472
9181,0.30842024
9182,0.008200243
9183,0.04300918
9184,0.3055269
9185,0.027440883
9186,0.15026094
9187,0.11226995
9188,0.017061489
9189,0.8483545
9190,0.0071669277
9191,0.112713605
9192,0.94791996
9193,0.0033610875
9194,0.03371635
9195,0.1994074
9196,0.39072195
9197,0.025621336
9198,0.046674907
9199,0.023456043
9200,0.053095546
9201,0.98302716
9202,0.08199941
9203,0.04228765
9204,0.2831837
9205,0.008415828
9206,0.34448978
9207,0.2622799
9208,0.06321387
9209,0.017617414
9210,0.5731175
9211,0.493047
9212,0.2949525
9213,0.0904435
9214,0.19925578
9215,0.13570592
9216,0.23261327
9217,0.061249338
9218,0.12595177
9219,0.044053335
9220,0.11008552
9221,0.44500837
9222,0.40700263
9223,0.9555285
9224,0.20412207
9225,0.839029
9226,0.95459193
9227,0.057339363
9228,0.02419903
9229,0.0054800217
9230,0.18093407
9231,0.16661547
9232,0.47912338
9233,0.009106772
9234,0.09910614
9235,0.088206016
9236,0.0072369366
9237,0.17881325
9238,0.28020418
9239,0.24037184
9240,0.46487668
9241,0.15604378
9242,0.004690528
9243,0.9562578
9244,0.2829297
9245,0.14759432
9246,0.82058257
9247,0.1862413
9248,0.98946196
9249,0.9386312
9250,0.024022507
9251,0.6007671
9252,0.00601476
9253,0.0064103752
9254,0.41749924
9255,0.66974753
9256,0.20201989
9257,0.14207992
9258,0.77667737
9259,0.059644576
9260,0.14565004
9261,0.83997566
9262,0.8695302
9263,0.037847444
9264,0.07739545
9265,0.014986707
9266,0.45416498
9267,0.44341817
9268,0.13802223
9269,0.49572957
9270,0.079265
9271,0.015404441
9272,0.2949706
9273,0.19761756
9274,0.04585814
9275,0.15056035
9276,0.0053084516
9277,0.1818567
9278,0.9802022
9279,0.38894078
9280,0.35303763
9281,0.822991
9282,0.24369012
9283,0.91322887
9284,0.13579243
9285,0.78435844
9286,0.18699004
9287,0.48768708
9288,0.3197334
9289,0.25813243
9290,0.22671735
9291,0.12281917
9292,0.2642747
9293,0.5973007
9294,0.16440044
9295,0.24738689
9296,0.5028798
9297,0.9070845
9298,0.11285557
9299,0.11575686
9300,0.017766213
9301,0.6176055
9302,0.25823936
9303,0.14477584
9304,0.11245802
9305,0.023132049
9306,0.34820879
9307,0.9154833
9308,0.91249657
9309,0.93015873
9310,0.02492994
9311,0.91905075
9312,0.93833524
9313,0.5676612
9314,0.0775664
9315,0.3946202
9316,0.59991276
9317,0.557125
9318,0.040546
9319,0.36669275
9320,0.12432818
9321,0.713139
9322,0.72640425
9323,0.2695358
9324,0.011551132
9325,0.05417887
9326,0.68430364
9327,0.102528244
9328,0.61970574
9329,0.26804394
9330,0.6167797
9331,0.19209059
9332,0.06474942
9333,0.018960238
9334,0.32001075
9335,0.031283345
9336,0.19143745
9337,0.9472591
9338,0.026308063
9339,0.40097618
9340,0.2300236
9341,0.12595856
9342,0.051332895
9343,0.07340433
9344,0.10691449
9345,0.0032901962
9346,0.16851562
9347,0.32765552
9348,0.036044095
9349,0.2497725
9350,0.24329269
9351,0.08999615
9352,0.25413024
9353,0.08280422
9354,0.051201493
9355,0.31100786
9356,0.1719285
9357,0.10029599
9358,0.23901857
9359,0.947857
9360,0.29393873
9361,0.005956086
9362,0.090099394
9363,0.35239193
9364,0.4957819
9365,0.020835105
9366,0.17578475
9367,0.82088715
9368,0.17259465
9369,0.39109325
9370,0.53896016
9371,0.39719784
9372,0.069643326
9373,0.0025318936
9374,0.06544622
9375,0.4484253
9376,0.727322
9377,0.14351179
9378,0.9764929
9379,0.21050154
9380,0.014737606
9381,0.88139486
9382,0.2586597
9383,0.980312
9384,0.18604268
9385,0.94081867
9386,0.019714642
9387,0.89991266
9388,0.42701614
9389,0.85317636
9390,0.016498191
9391,0.54264367
9392,0.25893873
9393,0.20488575
9394,0.19483276
9395,0.86964685
9396,0.045395028
9397,0.9772237
9398,0.0049883407
9399,0.0027742991
9400,0.62128085
9401,0.029331656
9402,0.084509745
9403,0.24453382
9404,0.9066676
9405,0.711157
9406,0.023145512
9407,0.007939474
9408,0.86407477
9409,0.3521909
9410,0.7753669
9411,0.13685517
9412,0.103554845
9413,0.04584721
9414,0.091674134
9415,0.11416399
9416,0.0069990656
9417,0.2804585
9418,0.08791197
9419,0.6365054
9420,0.9586064
9421,0.31683847
9422,0.8878632
9423,0.009792937
9424,0.79177004
9425,0.943184
9426,0.48181733
9427,0.39082557
9428,0.3262136
9429,0.6968061
9430,0.0074455505
9431,0.85227895
9432,0.038024917
9433,0.6454642
9434,0.019952744
9435,0.9911687
