index,target
7911,0.66583
7912,0.1775079
7913,0.17301789
7914,0.17128703
7915,0.6388161
7916,0.17522348
7917,0.5965408
7918,0.2978776
7919,0.22335231
7920,0.62963146
7921,0.18918425
7922,0.17879479
7923,0.17180848
7924,0.17535171
7925,0.24807274
7926,0.25016266
7927,0.19888327
7928,0.22249375
7929,0.28082037
7930,0.63767475
7931,0.17079476
7932,0.18035248
7933,0.18870878
7934,0.1714586
7935,0.35368705
7936,0.19659463
7937,0.25206694
7938,0.2325934
7939,0.17551723
7940,0.25054878
7941,0.17345393
7942,0.17357968
7943,0.25535738
7944,0.18842752
7945,0.17174767
7946,0.4246742
7947,0.19803546
7948,0.18589178
7949,0.65177697
7950,0.18713531
7951,0.5819571
7952,0.6042955
7953,0.29794198
7954,0.20450802
7955,0.26477292
7956,0.24039747
7957,0.17586365
7958,0.34424555
7959,0.20494455
7960,0.18234013
7961,0.19302379
7962,0.17162023
7963,0.46649387
7964,0.29691303
7965,0.18291081
7966,0.64235413
7967,0.18156752
7968,0.5148629
7969,0.17265159
7970,0.66764224
7971,0.16921797
7972,0.17021158
7973,0.17420755
7974,0.16956003
7975,0.31902146
7976,0.5070305
7977,0.18299311
7978,0.5668998
7979,0.17960061
7980,0.41378278
7981,0.18970542
7982,0.18835098
7983,0.23948434
7984,0.17179596
7985,0.17700553
7986,0.18555503
7987,0.20204268
7988,0.20246707
7989,0.17022088
7990,0.37708443
7991,0.6622502
7992,0.27618623
7993,0.24452808
7994,0.66000354
7995,0.17869216
7996,0.47314858
7997,0.6572962
7998,0.2076023
7999,0.65716326
8000,0.16991475
8001,0.17339408
8002,0.49257052
8003,0.18772545
8004,0.19160506
8005,0.29899967
8006,0.4283012
8007,0.27095973
8008,0.41388738
8009,0.17254479
8010,0.19478802
8011,0.24380752
8012,0.32424396
8013,0.27487904
8014,0.6630144
8015,0.21045709
8016,0.1817256
8017,0.2234188
8018,0.5751784
8019,0.1754406
8020,0.16923259
8021,0.17518574
8022,0.17848547
8023,0.2013914
8024,0.5655539
8025,0.17160575
8026,0.5713061
8027,0.17076655
8028,0.35390276
8029,0.24333143
8030,0.2885009
8031,0.5965152
8032,0.17950666
8033,0.1698068
8034,0.22759886
8035,0.326776
8036,0.16946341
8037,0.17316635
8038,0.18883413
8039,0.17068975
8040,0.17132224
8041,0.1809377
8042,0.6248708
8043,0.63002616
8044,0.17262067
8045,0.1982917
8046,0.17839622
8047,0.30469584
8048,0.6683522
8049,0.18203005
8050,0.3071115
8051,0.6278143
8052,0.17510276
8053,0.66052115
8054,0.17264259
8055,0.1754992
8056,0.658268
8057,0.66378564
8058,0.19394352
8059,0.1940443
8060,0.16903484
8061,0.17797129
8062,0.36556032
8063,0.21051294
8064,0.18690728
8065,0.5099679
8066,0.22897635
8067,0.46277457
8068,0.17689598
8069,0.22137022
8070,0.3431936
8071,0.59181595
8072,0.284918
8073,0.6644586
8074,0.5896926
8075,0.16986956
8076,0.66544616
8077,0.6660787
8078,0.22253665
8079,0.6642548
8080,0.299255
8081,0.18386115
8082,0.16954936
8083,0.63355184
8084,0.16944078
8085,0.36295545
8086,0.16976586
8087,0.17095536
8088,0.18534645
8089,0.6317774
8090,0.17474015
8091,0.6680893
8092,0.66223466
8093,0.18225987
8094,0.5479811
8095,0.18380103
8096,0.66766936
8097,0.1726883
8098,0.16926557
8099,0.41344267
8100,0.23181663
8101,0.21725523
8102,0.17002451
8103,0.1705544
8104,0.6522801
8105,0.20790516
8106,0.1694382
8107,0.25066075
8108,0.55268
8109,0.658515
8110,0.21561421
8111,0.17096955
8112,0.64531815
8113,0.19558619
8114,0.17306502
8115,0.19024274
8116,0.6655265
8117,0.6233871
8118,0.2723246
8119,0.19165689
8120,0.18118255
8121,0.17003275
8122,0.6675776
8123,0.1755057
8124,0.25614533
8125,0.17598423
8126,0.44956806
8127,0.66010976
8128,0.19711289
8129,0.17456703
8130,0.49187374
8131,0.30156934
8132,0.17324789
8133,0.19941916
8134,0.6518308
8135,0.5672551
8136,0.20622623
8137,0.19227067
8138,0.16959725
8139,0.17645842
8140,0.17572026
8141,0.17909735
8142,0.31633514
8143,0.31831634
8144,0.23106244
8145,0.32759485
8146,0.1785205
8147,0.20801951
8148,0.18651599
8149,0.4055406
8150,0.17491587
8151,0.6636933
8152,0.5173969
8153,0.18213458
8154,0.18979244
8155,0.23059039
8156,0.2125944
8157,0.17861542
8158,0.20120937
8159,0.17083488
8160,0.5716001
8161,0.3302737
8162,0.1731287
8163,0.17185281
8164,0.23425764
8165,0.17235751
8166,0.19725773
8167,0.6654364
8168,0.19792622
8169,0.61880326
8170,0.21404877
8171,0.17768572
8172,0.2280972
8173,0.58195007
8174,0.17622945
8175,0.54884124
8176,0.25130898
8177,0.18905248
8178,0.3390085
8179,0.1966189
8180,0.16947995
8181,0.25673336
8182,0.64868796
8183,0.43412867
8184,0.1834014
8185,0.17363213
8186,0.27219224
8187,0.3831474
8188,0.65927136
8189,0.28728762
8190,0.228662
8191,0.29780674
8192,0.6559658
8193,0.17599098
8194,0.18169554
8195,0.18145365
8196,0.65852636
8197,0.21446186
8198,0.26847768
8199,0.18658116
8200,0.43363553
8201,0.2859309
8202,0.17521936
8203,0.33176833
8204,0.5887636
8205,0.21019122
8206,0.18578297
8207,0.2479685
8208,0.66549456
8209,0.50745666
8210,0.32782662
8211,0.18233658
8212,0.16935107
8213,0.16976278
8214,0.6074827
8215,0.1942558
8216,0.18260679
8217,0.46130598
8218,0.27970076
8219,0.16982073
8220,0.1937283
8221,0.6622821
8222,0.17356032
8223,0.2520784
8224,0.29168582
8225,0.27333793
8226,0.33522227
8227,0.17261809
8228,0.1840566
8229,0.17046179
8230,0.2250195
8231,0.16940247
8232,0.6678511
8233,0.17542832
8234,0.25349942
8235,0.651904
8236,0.66783154
8237,0.17111525
8238,0.17857231
8239,0.1790948
8240,0.64307004
8241,0.6680404
8242,0.1743643
8243,0.2818273
8244,0.22829284
8245,0.28569221
8246,0.20504716
8247,0.66530013
8248,0.42727917
8249,0.54764867
8250,0.36238182
8251,0.19442473
8252,0.29532135
8253,0.41022533
8254,0.22148298
8255,0.66709536
8256,0.26849386
8257,0.16908039
8258,0.33221105
8259,0.2957996
8260,0.16974545
8261,0.17275894
8262,0.21626216
8263,0.19733225
8264,0.16978677
8265,0.19268106
8266,0.26137254
8267,0.65735793
8268,0.19197573
8269,0.45410144
8270,0.18467876
8271,0.33310932
8272,0.20026152
8273,0.21400517
8274,0.20080268
8275,0.66041267
8276,0.22297679
8277,0.26210472
8278,0.18833679
8279,0.19490065
8280,0.22211243
8281,0.16958095
8282,0.17410044
8283,0.6676815
8284,0.23783675
8285,0.6326154
8286,0.18289788
8287,0.17791915
8288,0.52019197
8289,0.2132878
8290,0.19798541
8291,0.18016312
8292,0.16908093
8293,0.21228188
8294,0.4166316
8295,0.44297528
8296,0.1731584
8297,0.6047019
8298,0.30264744
8299,0.66474617
8300,0.18049155
8301,0.17320189
8302,0.19874796
8303,0.17850867
8304,0.18750821
8305,0.17323875
8306,0.4290355
8307,0.65566796
8308,0.16986637
8309,0.30308807
8310,0.26601285
8311,0.6613641
8312,0.5247401
8313,0.33480853
8314,0.18643187
8315,0.664075
8316,0.64494324
8317,0.17996189
8318,0.1745003
8319,0.17443453
8320,0.17084113
8321,0.17016932
8322,0.2212415
8323,0.20977381
8324,0.17301032
8325,0.1696492
8326,0.44477415
8327,0.17288865
8328,0.19362889
8329,0.30121857
8330,0.6648716
8331,0.22064108
8332,0.30033728
8333,0.16930386
8334,0.4152794
8335,0.65129685
8336,0.52183765
8337,0.18913412
8338,0.17028798
8339,0.19320045
8340,0.19712007
8341,0.25592333
8342,0.649404
8343,0.20138858
8344,0.6639099
8345,0.17289868
8346,0.6345959
8347,0.30141103
8348,0.27060136
8349,0.28526792
8350,0.21355805
8351,0.18110147
8352,0.6602397
8353,0.5148462
8354,0.16999345
8355,0.6511986
8356,0.18209599
8357,0.33010334
8358,0.2338286
8359,0.6323334
8360,0.6626928
8361,0.36179525
8362,0.6357606
8363,0.22418478
8364,0.66776156
8365,0.5527647
8366,0.17238507
8367,0.32976002
8368,0.6352488
8369,0.1694703
8370,0.20004179
8371,0.535899
8372,0.1823901
8373,0.5411799
8374,0.42179134
8375,0.30402288
8376,0.20134057
8377,0.17111163
8378,0.29427755
8379,0.18229283
8380,0.44979063
8381,0.48309213
8382,0.668313
8383,0.17792557
8384,0.1694053
8385,0.18420242
8386,0.6066023
8387,0.66629946
8388,0.21867938
8389,0.2029634
8390,0.16957334
8391,0.19833057
8392,0.17013691
8393,0.5361898
8394,0.3713094
8395,0.22845063
8396,0.24522552
8397,0.6685004
8398,0.6505112
8399,0.18748817
8400,0.18604067
8401,0.5264479
8402,0.64284396
8403,0.5468852
8404,0.18242186
8405,0.6434418
8406,0.19701791
8407,0.65117776
8408,0.1692132
8409,0.17345996
8410,0.19738942
8411,0.21377395
8412,0.23075828
8413,0.26944968
8414,0.17239049
8415,0.3294096
8416,0.16928169
8417,0.19735134
8418,0.17441918
8419,0.6229234
8420,0.17023094
8421,0.6682843
8422,0.19729796
8423,0.2746221
8424,0.16940835
8425,0.3321737
8426,0.66834486
8427,0.38021785
8428,0.6589234
8429,0.21684417
8430,0.17486285
8431,0.25840405
8432,0.17127298
8433,0.62862754
8434,0.35591674
8435,0.2582353
8436,0.6483592
8437,0.58313584
8438,0.17266454
8439,0.19838238
8440,0.1768124
8441,0.4471299
8442,0.17009898
8443,0.23847201
8444,0.18612757
8445,0.17037906
8446,0.18047103
8447,0.23520148
8448,0.2101586
8449,0.56120086
8450,0.17472021
8451,0.19412816
8452,0.16926269
8453,0.6680801
8454,0.3878225
8455,0.366774
8456,0.46238858
8457,0.1900488
8458,0.6682871
8459,0.31309304
8460,0.26143909
8461,0.19596343
8462,0.1793395
8463,0.17120826
8464,0.19478947
8465,0.17485934
8466,0.61485714
8467,0.16990858
8468,0.58614683
8469,0.2669403
8470,0.20757414
8471,0.66356015
8472,0.66650856
8473,0.20922287
8474,0.1715692
8475,0.654407
8476,0.22307032
8477,0.32555997
8478,0.41572487
8479,0.16930547
8480,0.17050558
8481,0.17001197
8482,0.17310838
8483,0.17075162
8484,0.25678253
8485,0.34226036
8486,0.207822
8487,0.18989334
8488,0.16924278
8489,0.6113829
8490,0.19704582
8491,0.6371616
8492,0.57589555
8493,0.17235145
8494,0.1773194
8495,0.6580832
8496,0.24067156
8497,0.17874996
8498,0.18692805
8499,0.29321647
8500,0.17086644
8501,0.2134411
8502,0.23347838
8503,0.6209468
8504,0.17882499
8505,0.17856407
8506,0.17868501
8507,0.1847929
8508,0.17307648
8509,0.17178428
8510,0.20258835
8511,0.17301649
8512,0.18056309
8513,0.17014952
8514,0.17360616
8515,0.29972968
8516,0.18577811
8517,0.1800071
8518,0.30099753
8519,0.17292769
8520,0.1703792
8521,0.20881139
8522,0.6457318
8523,0.19429839
8524,0.66327
8525,0.16957156
8526,0.5746869
8527,0.17106359
8528,0.19869122
8529,0.43006134
8530,0.59200037
8531,0.5497447
8532,0.4808876
8533,0.17323427
8534,0.17167936
8535,0.6681503
8536,0.20578682
8537,0.18776502
8538,0.31199706
8539,0.1793321
8540,0.22158068
8541,0.34168917
8542,0.20009844
8543,0.6642312
8544,0.66248834
8545,0.18610871
8546,0.17941684
8547,0.29937515
8548,0.6321204
8549,0.18742326
8550,0.18358327
8551,0.18535699
8552,0.21431267
8553,0.19962975
8554,0.26474512
8555,0.20717415
8556,0.26764077
8557,0.5894754
8558,0.6644666
8559,0.527525
8560,0.6662512
8561,0.46355274
8562,0.2419368
8563,0.1968263
8564,0.17917989
8565,0.17186992
8566,0.5953851
8567,0.3626575
8568,0.63418126
8569,0.22735092
8570,0.5831512
8571,0.17249082
8572,0.66834885
8573,0.38320974
8574,0.17593399
8575,0.22059532
8576,0.16937926
8577,0.6320361
8578,0.6634276
8579,0.19451015
8580,0.5205711
8581,0.27730054
8582,0.17378478
8583,0.47727486
8584,0.5093626
8585,0.16944605
8586,0.1778696
8587,0.1786768
8588,0.21706232
8589,0.17039
8590,0.5094396
8591,0.6512119
8592,0.24103247
8593,0.18855964
8594,0.16973893
8595,0.64164513
8596,0.39984372
8597,0.17099063
8598,0.61974704
8599,0.63622487
8600,0.19007038
8601,0.20761779
8602,0.20357126
8603,0.21612607
8604,0.59286344
8605,0.17640013
8606,0.18822949
8607,0.3410645
8608,0.66484916
8609,0.17438897
8610,0.18896466
8611,0.5036571
8612,0.20641246
8613,0.6630886
8614,0.6438061
8615,0.3811015
8616,0.22260635
8617,0.18335047
8618,0.46196973
8619,0.18039724
8620,0.23276167
8621,0.61499083
8622,0.18530332
8623,0.65565073
8624,0.17143583
8625,0.2277278
8626,0.16986826
8627,0.1923728
8628,0.35791194
8629,0.17024323
8630,0.58793986
8631,0.21656547
8632,0.18592314
8633,0.6490191
8634,0.34297365
8635,0.5539983
8636,0.62015593
8637,0.6675633
8638,0.17248951
8639,0.37336057
8640,0.1736366
8641,0.28848678
8642,0.16974111
8643,0.559925
8644,0.17140618
8645,0.17035474
8646,0.26703036
8647,0.37872344
8648,0.19241592
8649,0.32073334
8650,0.1696523
8651,0.17069465
8652,0.5857017
8653,0.16961977
8654,0.17304812
8655,0.16980031
8656,0.17119922
8657,0.35880482
8658,0.37386158
8659,0.19378735
8660,0.16926627
8661,0.27487022
8662,0.17002657
8663,0.21521471
8664,0.16935767
8665,0.1700345
8666,0.6609577
8667,0.19144142
8668,0.1751112
8669,0.20092958
8670,0.16928102
8671,0.40654385
8672,0.6597451
8673,0.17760757
8674,0.1763636
8675,0.6574631
8676,0.62294865
8677,0.16904311
8678,0.19007713
8679,0.19956468
8680,0.48111978
8681,0.23670247
8682,0.6521492
8683,0.5398959
8684,0.53294694
8685,0.1708179
8686,0.18027474
8687,0.17176381
8688,0.64483285
8689,0.19274691
8690,0.18830831
8691,0.65319496
8692,0.23258053
8693,0.17569555
8694,0.6684903
8695,0.6646867
8696,0.18357396
8697,0.64840627
8698,0.20769879
8699,0.17961891
8700,0.18861428
8701,0.64784896
8702,0.17208712
8703,0.19071114
8704,0.16936643
8705,0.23112363
8706,0.66821945
8707,0.18195942
8708,0.17795861
8709,0.17357394
8710,0.23538847
8711,0.17970744
8712,0.18249449
8713,0.26993668
8714,0.572026
8715,0.17503424
8716,0.17137697
8717,0.37434262
8718,0.64694417
8719,0.17600371
8720,0.17630258
8721,0.18455748
8722,0.66528076
8723,0.17045484
8724,0.17001182
8725,0.17443521
8726,0.17450194
8727,0.1744578
8728,0.25878447
8729,0.6685215
8730,0.5542896
8731,0.427296
8732,0.62618864
8733,0.5061879
8734,0.1696456
8735,0.17920984
8736,0.5571296
8737,0.60658836
8738,0.20063177
8739,0.217861
8740,0.65694344
8741,0.66111517
8742,0.668082
8743,0.18901825
8744,0.16980477
8745,0.22078598
8746,0.23950599
8747,0.18566084
8748,0.17304988
8749,0.19108686
8750,0.19274972
8751,0.19001132
8752,0.5819167
8753,0.5874795
8754,0.35846412
8755,0.65509486
8756,0.23657393
8757,0.24252366
8758,0.19048166
8759,0.33839053
8760,0.16942225
8761,0.58710593
8762,0.17312989
8763,0.66229
8764,0.21753535
8765,0.34629953
8766,0.17151336
8767,0.23407868
8768,0.17460485
8769,0.18702777
8770,0.18247543
8771,0.16940656
8772,0.17428088
8773,0.18365788
8774,0.44889945
8775,0.17373374
8776,0.18061195
8777,0.37119934
8778,0.21237944
8779,0.17180309
8780,0.17048736
8781,0.66135395
8782,0.19060335
8783,0.1802731
8784,0.16956793
8785,0.17139791
8786,0.22303289
8787,0.16980709
8788,0.6647191
8789,0.17115761
8790,0.6550525
8791,0.2708966
8792,0.17604743
8793,0.19614631
8794,0.623844
8795,0.49882153
8796,0.16957764
8797,0.4851059
8798,0.6497257
8799,0.18120788
8800,0.17230585
8801,0.17473367
8802,0.172812
8803,0.39703807
8804,0.17283791
8805,0.21069056
8806,0.21502876
8807,0.17856716
8808,0.22327311
8809,0.28478974
8810,0.17263024
8811,0.32956505
8812,0.64358246
8813,0.17310071
8814,0.29662347
8815,0.64075696
8816,0.59653354
8817,0.66258675
8818,0.6314746
8819,0.20907328
8820,0.32076678
8821,0.2285513
8822,0.53251874
8823,0.65017676
8824,0.17242537
8825,0.1902895
8826,0.51247966
8827,0.439818
8828,0.23752984
8829,0.19353722
8830,0.17283061
8831,0.19092974
8832,0.28064334
8833,0.17279695
8834,0.51681054
8835,0.17093182
8836,0.18242599
8837,0.27694684
8838,0.4422604
8839,0.21304493
8840,0.226728
8841,0.66242564
8842,0.6562636
8843,0.18502241
8844,0.48137054
8845,0.2075429
8846,0.17554185
8847,0.1915722
8848,0.66473216
8849,0.1774943
8850,0.6262106
8851,0.24010193
8852,0.5318167
8853,0.36040586
8854,0.16909514
8855,0.17593405
8856,0.18358643
8857,0.17381924
8858,0.25149402
8859,0.46053565
8860,0.17829625
8861,0.18670245
8862,0.18316126
8863,0.2489937
8864,0.1772277
8865,0.5817955
8866,0.6596557
8867,0.17522073
8868,0.6594429
8869,0.22790161
8870,0.19715929
8871,0.36251447
8872,0.18102095
8873,0.17600842
8874,0.36174473
8875,0.18759091
8876,0.1701402
8877,0.6684433
8878,0.16912322
8879,0.184837
8880,0.17102537
8881,0.41893524
8882,0.21381173
8883,0.33714488
8884,0.62887406
8885,0.23826921
8886,0.2123115
8887,0.17778735
8888,0.18658517
8889,0.20767799
8890,0.19844915
8891,0.27882794
8892,0.26801878
8893,0.3217547
8894,0.22851399
8895,0.6593232
8896,0.35387832
8897,0.40710798
8898,0.41758245
8899,0.20483032
8900,0.4334305
8901,0.26667857
8902,0.6677835
8903,0.25475064
8904,0.486569
8905,0.60999167
8906,0.65808654
8907,0.20342575
8908,0.20074074
8909,0.5098012
8910,0.51337266
8911,0.17238136
8912,0.33783275
8913,0.18217106
8914,0.1759785
8915,0.18160447
8916,0.17028028
8917,0.20321874
8918,0.18154033
8919,0.2341086
8920,0.18221308
8921,0.20789936
8922,0.6459305
8923,0.1827181
8924,0.59501195
8925,0.32371843
8926,0.17652327
8927,0.43713
8928,0.6606121
8929,0.45313463
8930,0.39291722
8931,0.20543207
8932,0.65923965
8933,0.1793167
8934,0.2064377
8935,0.47719136
8936,0.57892805
8937,0.1729628
8938,0.6505972
8939,0.24863762
8940,0.29459804
8941,0.17010024
8942,0.24279664
8943,0.3758974
8944,0.58508027
8945,0.52883005
8946,0.23382759
8947,0.6495105
8948,0.258026
8949,0.32268524
8950,0.3115464
8951,0.66707605
8952,0.17654489
8953,0.18340443
8954,0.17683429
8955,0.6377334
8956,0.60411954
8957,0.64489615
8958,0.6550387
8959,0.32826042
8960,0.17960238
8961,0.45054498
8962,0.1733328
8963,0.6560025
8964,0.28653374
8965,0.17760767
8966,0.3272892
8967,0.17415902
8968,0.18004419
8969,0.17147864
8970,0.1700707
8971,0.17303576
8972,0.17198987
8973,0.25238806
8974,0.17125246
8975,0.6367912
8976,0.21200478
8977,0.18156047
8978,0.4200624
8979,0.1693895
8980,0.1728458
8981,0.60041404
8982,0.19926766
8983,0.46922374
8984,0.16976199
8985,0.17548633
8986,0.17516936
8987,0.17459372
8988,0.17068434
8989,0.25751877
8990,0.17250459
8991,0.23799011
8992,0.17133205
8993,0.2397144
8994,0.65762544
8995,0.4162202
8996,0.17516929
8997,0.66315675
8998,0.17976493
8999,0.23235418
9000,0.1927634
9001,0.23672013
9002,0.16932827
9003,0.66275275
9004,0.22214143
9005,0.638582
9006,0.6551928
9007,0.24140435
9008,0.20245379
9009,0.18686648
9010,0.5912032
9011,0.6050102
9012,0.17189871
9013,0.17142689
9014,0.22235113
9015,0.17011078
9016,0.3128642
9017,0.18740599
9018,0.56479347
9019,0.23370036
9020,0.17002122
9021,0.3497384
9022,0.19522497
9023,0.24849391
9024,0.18641368
9025,0.28080636
9026,0.31925178
9027,0.66703564
9028,0.18606333
9029,0.17483088
9030,0.5483407
9031,0.19521908
9032,0.27634162
9033,0.6600715
9034,0.18159163
9035,0.16988526
9036,0.17439166
9037,0.18650302
9038,0.3341186
9039,0.20048669
9040,0.17750601
9041,0.3044157
9042,0.23534107
9043,0.31746256
9044,0.16984789
9045,0.18065725
9046,0.17035705
9047,0.21868385
9048,0.3242436
9049,0.6634981
9050,0.20264298
9051,0.6577072
9052,0.17253172
9053,0.17342627
9054,0.18057735
9055,0.36055413
9056,0.50493264
9057,0.20027255
9058,0.6674428
9059,0.19588064
9060,0.18061273
9061,0.2707715
9062,0.65284455
9063,0.17562181
9064,0.17152785
9065,0.33901834
9066,0.23472646
9067,0.35612804
9068,0.1781882
9069,0.18069698
9070,0.19774222
9071,0.23613271
9072,0.6321217
9073,0.37475723
9074,0.62088084
9075,0.16949838
9076,0.603831
9077,0.16971211
9078,0.48244178
9079,0.58017266
9080,0.57963735
9081,0.56663024
9082,0.4748336
9083,0.4823824
9084,0.18069912
9085,0.65802896
9086,0.6381568
9087,0.66342616
9088,0.545139
9089,0.24517375
9090,0.35211262
9091,0.41312107
9092,0.36611933
9093,0.17627479
9094,0.17181632
9095,0.47325262
9096,0.6320467
9097,0.16923332
9098,0.18845455
9099,0.25247693
9100,0.17006361
9101,0.5337979
9102,0.18434663
9103,0.6028311
9104,0.2674859
9105,0.17839685
9106,0.27189574
9107,0.17497838
9108,0.31046644
9109,0.29442632
9110,0.16918156
9111,0.6160207
9112,0.18787253
9113,0.4854132
9114,0.17418045
9115,0.5491662
9116,0.20962821
9117,0.59728384
9118,0.27856672
9119,0.47941816
9120,0.18898514
9121,0.54244244
9122,0.226728
9123,0.33384117
9124,0.16952041
9125,0.49416193
9126,0.273004
9127,0.18204337
9128,0.16993661
9129,0.17122068
9130,0.37946784
9131,0.65606713
9132,0.19352642
9133,0.17279212
9134,0.19841525
9135,0.30736437
9136,0.17205176
9137,0.1898318
9138,0.18040776
9139,0.18892784
9140,0.65262496
9141,0.18135913
9142,0.17845045
9143,0.592589
9144,0.18940035
9145,0.18298113
9146,0.16928503
9147,0.21506803
9148,0.22888452
9149,0.17696092
9150,0.2594059
9151,0.1759759
9152,0.55052996
9153,0.27541894
9154,0.61674935
9155,0.6674491
9156,0.5680064
9157,0.6215581
9158,0.3349426
9159,0.17011477
9160,0.24602593
9161,0.16985355
9162,0.20706919
9163,0.17034994
9164,0.18844564
9165,0.17496918
9166,0.65266037
9167,0.17039582
9168,0.2119406
9169,0.6503065
9170,0.4990845
9171,0.6656734
9172,0.62959325
9173,0.44632688
9174,0.18309459
9175,0.20221165
9176,0.16923884
9177,0.28036028
9178,0.51427114
9179,0.17249908
9180,0.17239808
9181,0.3981788
9182,0.16972278
9183,0.17099912
9184,0.32855612
9185,0.17758709
9186,0.21116239
9187,0.18278767
9188,0.17726907
9189,0.5866798
9190,0.17044021
9191,0.2100698
9192,0.6614561
9193,0.16996914
9194,0.17111377
9195,0.17196204
9196,0.582154
9197,0.17370576
9198,0.16963878
9199,0.17421204
9200,0.1969138
9201,0.66815966
9202,0.1773307
9203,0.1882773
9204,0.2631903
9205,0.16927537
9206,0.5129275
9207,0.4131801
9208,0.16948357
9209,0.17069887
9210,0.656494
9211,0.5579431
9212,0.3101031
9213,0.2002912
9214,0.1734726
9215,0.18971619
9216,0.28862152
9217,0.17291948
9218,0.23287016
9219,0.18792555
9220,0.17629384
9221,0.28849405
9222,0.2197341
9223,0.6667285
9224,0.22051738
9225,0.6667421
9226,0.6678124
9227,0.18242505
9228,0.1708634
9229,0.17128786
9230,0.20340446
9231,0.18351153
9232,0.6331773
9233,0.16944768
9234,0.22481135
9235,0.21197088
9236,0.17126791
9237,0.21737769
9238,0.25895432
9239,0.19839905
9240,0.47514227
9241,0.26962876
9242,0.16922696
9243,0.66818017
9244,0.17266855
9245,0.18123539
9246,0.26422477
9247,0.19457635
9248,0.66797525
9249,0.66780114
9250,0.17988327
9251,0.5097995
9252,0.1695427
9253,0.16988713
9254,0.20675242
9255,0.6684085
9256,0.2069278
9257,0.38193655
9258,0.5691645
9259,0.17457797
9260,0.19569837
9261,0.6610644
9262,0.56308246
9263,0.17701526
9264,0.1731757
9265,0.17396812
9266,0.61031556
9267,0.43278635
9268,0.2127819
9269,0.592129
9270,0.17007521
9271,0.16918224
9272,0.20912237
9273,0.17701863
9274,0.1861732
9275,0.1749103
9276,0.17261522
9277,0.2554996
9278,0.6667892
9279,0.26182893
9280,0.30656117
9281,0.6601513
9282,0.2272478
9283,0.5998535
9284,0.18166967
9285,0.25726643
9286,0.20811176
9287,0.29416233
9288,0.2285722
9289,0.1979388
9290,0.18778612
9291,0.20421486
9292,0.35606343
9293,0.26663724
9294,0.21457982
9295,0.38708907
9296,0.20661253
9297,0.65313685
9298,0.19324078
9299,0.17169464
9300,0.21224414
9301,0.394207
9302,0.21115823
9303,0.18766883
9304,0.1858532
9305,0.17059888
9306,0.2123475
9307,0.5111376
9308,0.6536963
9309,0.66206455
9310,0.19062231
9311,0.6286832
9312,0.6010263
9313,0.5479696
9314,0.17173609
9315,0.39617306
9316,0.63410157
9317,0.47093448
9318,0.16933396
9319,0.20521803
9320,0.18277316
9321,0.6282011
9322,0.5178083
9323,0.24161366
9324,0.17213407
9325,0.17312595
9326,0.36089006
9327,0.1809056
9328,0.5965786
9329,0.25629443
9330,0.60249364
9331,0.26962528
9332,0.17627928
9333,0.17611556
9334,0.32624945
9335,0.17078732
9336,0.19637288
9337,0.49573833
9338,0.22087458
9339,0.2519274
9340,0.25164562
9341,0.18565635
9342,0.18840823
9343,0.17536694
9344,0.2286925
9345,0.16949743
9346,0.19890688
9347,0.17852946
9348,0.177715
9349,0.18867663
9350,0.19982538
9351,0.1754234
9352,0.18081473
9353,0.1751984
9354,0.18576619
9355,0.30011594
9356,0.3071055
9357,0.17112367
9358,0.30451787
9359,0.66351926
9360,0.23995766
9361,0.1697735
9362,0.17842378
9363,0.18101613
9364,0.27298865
9365,0.16969346
9366,0.20066144
9367,0.65944636
9368,0.20786296
9369,0.18491656
9370,0.65499043
9371,0.42730203
9372,0.17121097
9373,0.16950484
9374,0.1808726
9375,0.24522673
9376,0.6216725
9377,0.20765424
9378,0.66855824
9379,0.20985925
9380,0.17642473
9381,0.6589474
9382,0.19592033
9383,0.655072
9384,0.62707245
9385,0.66417587
9386,0.16955124
9387,0.51276994
9388,0.39591575
9389,0.4849806
9390,0.17142615
9391,0.2366291
9392,0.17969765
9393,0.2331422
9394,0.32975537
9395,0.5987658
9396,0.18031374
9397,0.6684166
9398,0.17114465
9399,0.17025003
9400,0.43780854
9401,0.17591645
9402,0.19958131
9403,0.17331932
9404,0.6658662
9405,0.41702664
9406,0.16920246
9407,0.17021774
9408,0.41267273
9409,0.23788857
9410,0.65067863
9411,0.28560147
9412,0.18357036
9413,0.18194985
9414,0.16950615
9415,0.25464582
9416,0.17156745
9417,0.17601298
9418,0.19054359
9419,0.2577772
9420,0.6587174
9421,0.20529336
9422,0.6677574
9423,0.1756922
9424,0.62345624
9425,0.6626046
9426,0.23970874
9427,0.26157832
9428,0.19689709
9429,0.43386504
9430,0.16908573
9431,0.6344608
9432,0.17196007
9433,0.6550292
9434,0.17175741
9435,0.66816264
9436,0.6615896
9437,0.17069902
9438,0.42898485
9439,0.17249508
9440,0.3023721
9441,0.4923411
9442,0.19191372
9443,0.18378082
9444,0.18568844
9445,0.6389335
9446,0.1701498
9447,0.6624837
9448,0.18137906
9449,0.17712739
9450,0.19626333
9451,0.17172678
9452,0.66343725
9453,0.3381839
9454,0.1738602
9455,0.17470986
9456,0.16978009
9457,0.49064726
9458,0.17337468
9459,0.30660984
9460,0.18055652
9461,0.6531323
9462,0.29149744
9463,0.17992346
9464,0.19881342
9465,0.16945393
9466,0.55965817
9467,0.64462227
9468,0.2248676
9469,0.16916136
9470,0.65891993
