index,target
7909,0.22519954
7910,0.17342885
7911,0.66168547
7912,0.18108931
7913,0.17091261
7914,0.17275639
7915,0.6060215
7916,0.1756148
7917,0.5450418
7918,0.2709892
7919,0.23856199
7920,0.62331104
7921,0.19552642
7922,0.18111174
7923,0.1711329
7924,0.18693228
7925,0.25264218
7926,0.33419973
7927,0.20818913
7928,0.23566568
7929,0.25041085
7930,0.6370925
7931,0.16916476
7932,0.17651226
7933,0.18126021
7934,0.17003538
7935,0.36375326
7936,0.18837743
7937,0.33834428
7938,0.2206361
7939,0.20071064
7940,0.28249905
7941,0.17291678
7942,0.17342632
7943,0.22534707
7944,0.18158507
7945,0.17038593
7946,0.24467249
7947,0.2075283
7948,0.18981902
7949,0.646868
7950,0.19309056
7951,0.6160377
7952,0.61539006
7953,0.28025293
7954,0.19820215
7955,0.28163671
7956,0.21915182
7957,0.1735222
7958,0.27157402
7959,0.22121875
7960,0.18298507
7961,0.18492448
7962,0.17506354
7963,0.41375875
7964,0.3261376
7965,0.18574332
7966,0.63074857
7967,0.18189454
7968,0.4547479
7969,0.17250638
7970,0.66545784
7971,0.16851418
7972,0.16970506
7973,0.17882821
7974,0.16889593
7975,0.32263166
7976,0.47993913
7977,0.18045376
7978,0.5962064
7979,0.18320169
7980,0.5089283
7981,0.2019231
7982,0.17849411
7983,0.3561927
7984,0.17368355
7985,0.17643327
7986,0.18105857
7987,0.1927093
7988,0.19305465
7989,0.1703823
7990,0.29087424
7991,0.6625565
7992,0.30907643
7993,0.28857273
7994,0.6553501
7995,0.1775273
7996,0.3437078
7997,0.6548432
7998,0.2023661
7999,0.6561333
8000,0.16969804
8001,0.17530358
8002,0.48042426
8003,0.18145996
8004,0.22358778
8005,0.25529614
8006,0.33706018
8007,0.25036985
8008,0.4193174
8009,0.17087862
8010,0.20551254
8011,0.27472335
8012,0.42463636
8013,0.29077408
8014,0.661085
8015,0.2020271
8016,0.18122688
8017,0.23107558
8018,0.5853597
8019,0.17518367
8020,0.16841744
8021,0.17683132
8022,0.18985158
8023,0.19650383
8024,0.57032585
8025,0.17457193
8026,0.55306476
8027,0.17002738
8028,0.33458287
8029,0.20809188
8030,0.32624352
8031,0.5721315
8032,0.177987
8033,0.16896732
8034,0.22861396
8035,0.37034923
8036,0.16869353
8037,0.1738829
8038,0.18643388
8039,0.17057624
8040,0.16983528
8041,0.20059407
8042,0.6505801
8043,0.6146037
8044,0.17262596
8045,0.19977963
8046,0.17941527
8047,0.25339055
8048,0.66701746
8049,0.18693084
8050,0.40817314
8051,0.62047976
8052,0.17525199
8053,0.65863323
8054,0.1706516
8055,0.17795767
8056,0.6578525
8057,0.6583247
8058,0.18420981
8059,0.19601052
8060,0.16833349
8061,0.18478623
8062,0.35214126
8063,0.18681854
8064,0.18663043
8065,0.4771429
8066,0.2568846
8067,0.49757123
8068,0.18728489
8069,0.23207167
8070,0.37053192
8071,0.5889648
8072,0.30096778
8073,0.6645212
8074,0.6212354
8075,0.16929276
8076,0.6633383
8077,0.6642209
8078,0.23454456
8079,0.6623045
8080,0.24006347
8081,0.19476074
8082,0.17016749
8083,0.6097615
8084,0.16841087
8085,0.4312194
8086,0.17066917
8087,0.17032927
8088,0.18359484
8089,0.6327299
8090,0.17909509
8091,0.66621536
8092,0.65530205
8093,0.18596154
8094,0.5648299
8095,0.17969266
8096,0.66693616
8097,0.17476319
8098,0.16862203
8099,0.4916241
8100,0.2670657
8101,0.2109038
8102,0.1692036
8103,0.17014024
8104,0.6309923
8105,0.22873516
8106,0.16874644
8107,0.24224672
8108,0.54782784
8109,0.65630364
8110,0.21286288
8111,0.16974974
8112,0.6317934
8113,0.19004323
8114,0.17193268
8115,0.202753
8116,0.66274965
8117,0.59864396
8118,0.3417308
8119,0.19065006
8120,0.18281826
8121,0.16863225
8122,0.66553533
8123,0.17579298
8124,0.21907017
8125,0.1731634
8126,0.45605054
8127,0.65330935
8128,0.19145817
8129,0.17449284
8130,0.47002742
8131,0.23032647
8132,0.17030184
8133,0.19806229
8134,0.6393208
8135,0.45547497
8136,0.22845061
8137,0.19989926
8138,0.17000605
8139,0.1746841
8140,0.17387488
8141,0.17992902
8142,0.40087622
8143,0.24591193
8144,0.3059333
8145,0.2774975
8146,0.17999293
8147,0.19847736
8148,0.19954039
8149,0.31631
8150,0.17297617
8151,0.660059
8152,0.47885638
8153,0.17670658
8154,0.18436189
8155,0.24794549
8156,0.1872584
8157,0.20470646
8158,0.2352103
8159,0.17005408
8160,0.46828213
8161,0.31853026
8162,0.17177707
8163,0.1713281
8164,0.30079108
8165,0.1726468
8166,0.2510783
8167,0.6632562
8168,0.19314235
8169,0.6337621
8170,0.21568635
8171,0.1780722
8172,0.24729395
8173,0.5802541
8174,0.17576443
8175,0.5625233
8176,0.25002283
8177,0.19138536
8178,0.485925
8179,0.204772
8180,0.16857584
8181,0.29243353
8182,0.6469207
8183,0.40872452
8184,0.17658867
8185,0.1808622
8186,0.30012757
8187,0.35498536
8188,0.6547542
8189,0.29601532
8190,0.21365815
8191,0.19611552
8192,0.6520044
8193,0.17393044
8194,0.17888345
8195,0.19133434
8196,0.65760875
8197,0.24396186
8198,0.279611
8199,0.19609441
8200,0.37163258
8201,0.23444888
8202,0.17452942
8203,0.31559545
8204,0.5516691
8205,0.20269382
8206,0.19259202
8207,0.21210952
8208,0.6620941
8209,0.4394148
8210,0.29497552
8211,0.17370716
8212,0.16859084
8213,0.17013374
8214,0.6064098
8215,0.20017427
8216,0.18453705
8217,0.48419252
8218,0.2906855
8219,0.16932473
8220,0.1999083
8221,0.66587925
8222,0.17854638
8223,0.2261085
8224,0.2445886
8225,0.36703464
8226,0.40318578
8227,0.17083602
8228,0.18430814
8229,0.16901012
8230,0.25575528
8231,0.16900077
8232,0.6671121
8233,0.18073648
8234,0.23516777
8235,0.641913
8236,0.6672269
8237,0.17046767
8238,0.18703732
8239,0.17441492
8240,0.64245427
8241,0.6669742
8242,0.17385237
8243,0.23984255
8244,0.2234095
8245,0.26483998
8246,0.22758467
8247,0.6636139
8248,0.36426574
8249,0.47318298
8250,0.39330414
8251,0.2081128
8252,0.3181302
8253,0.34747687
8254,0.36549467
8255,0.6651648
8256,0.2655918
8257,0.1684598
8258,0.34225908
8259,0.35148603
8260,0.16900486
8261,0.17154503
8262,0.25540236
8263,0.20554878
8264,0.16885772
8265,0.20516124
8266,0.25384617
8267,0.6440296
8268,0.1847951
8269,0.43159854
8270,0.18466726
8271,0.39260486
8272,0.18139145
8273,0.1953534
8274,0.21240418
8275,0.65474117
8276,0.2163634
8277,0.26850826
8278,0.20011348
8279,0.20429459
8280,0.20134272
8281,0.16873154
8282,0.17703906
8283,0.66651094
8284,0.23178256
8285,0.6385641
8286,0.18346962
8287,0.17401177
8288,0.5192372
8289,0.28812557
8290,0.18366058
8291,0.18052585
8292,0.16876045
8293,0.21421821
8294,0.4372948
8295,0.45757133
8296,0.17409076
8297,0.6300584
8298,0.25425816
8299,0.6616459
8300,0.1815923
8301,0.1727239
8302,0.17824046
8303,0.17657197
8304,0.18450649
8305,0.17689951
8306,0.39386168
8307,0.6540771
8308,0.1685832
8309,0.25510842
8310,0.27166447
8311,0.65892076
8312,0.62004983
8313,0.23160788
8314,0.18784645
8315,0.66138816
8316,0.64358526
8317,0.1826523
8318,0.17708412
8319,0.1743141
8320,0.1700283
8321,0.17074826
8322,0.20547605
8323,0.22909701
8324,0.17436527
8325,0.16912486
8326,0.5472294
8327,0.18011497
8328,0.20602728
8329,0.33792675
8330,0.6634995
8331,0.23157606
8332,0.3215218
8333,0.16859852
8334,0.5235216
8335,0.6498877
8336,0.5331898
8337,0.21243523
8338,0.16917175
8339,0.21207307
8340,0.20776884
8341,0.25434554
8342,0.6483456
8343,0.19200136
8344,0.6636151
8345,0.17752552
8346,0.6330065
8347,0.26153505
8348,0.3231932
8349,0.33787286
8350,0.23539695
8351,0.17724772
8352,0.65544283
8353,0.51927435
8354,0.16942044
8355,0.6476648
8356,0.19673328
8357,0.29212734
8358,0.23242855
8359,0.61680007
8360,0.6618797
8361,0.30453366
8362,0.63155174
8363,0.22241426
8364,0.66655207
8365,0.5417247
8366,0.17717938
8367,0.40834484
8368,0.6253421
8369,0.16897279
8370,0.2103572
8371,0.500332
8372,0.18938604
8373,0.4331753
8374,0.36890423
8375,0.31906703
8376,0.1941721
8377,0.16979288
8378,0.38844705
8379,0.1711227
8380,0.3881994
8381,0.40143365
8382,0.66715163
8383,0.1775964
8384,0.1692974
8385,0.1893848
8386,0.63369995
8387,0.66529965
8388,0.26207933
8389,0.24577974
8390,0.16867524
8391,0.2066695
8392,0.1696215
8393,0.54118145
8394,0.3428544
8395,0.22021316
8396,0.22398198
8397,0.66732174
8398,0.6548593
8399,0.19720873
8400,0.22320512
8401,0.504949
8402,0.6486329
8403,0.5190064
8404,0.19098362
8405,0.640383
8406,0.25944072
8407,0.6571321
8408,0.16856754
8409,0.1796294
8410,0.22163749
8411,0.19437036
8412,0.25984925
8413,0.20673989
8414,0.17355675
8415,0.2925055
8416,0.1686869
8417,0.18348068
8418,0.17481151
8419,0.59248406
8420,0.1718117
8421,0.6674199
8422,0.18661527
8423,0.38572872
8424,0.16875404
8425,0.38982725
8426,0.66748214
8427,0.45843285
8428,0.65529233
8429,0.21303657
8430,0.17388406
8431,0.3008293
8432,0.17167762
8433,0.6427574
8434,0.34223318
8435,0.20337707
8436,0.61681736
8437,0.59648204
8438,0.17151578
8439,0.23255286
8440,0.17608643
8441,0.38566035
8442,0.1700419
8443,0.2972374
8444,0.18723729
8445,0.16960233
8446,0.17929798
8447,0.22036496
8448,0.24899665
8449,0.5720732
8450,0.17409462
8451,0.19837636
8452,0.16859883
8453,0.6670874
8454,0.54363686
8455,0.33527017
8456,0.50415456
8457,0.2014227
8458,0.66716915
8459,0.36147743
8460,0.3032635
8461,0.20058356
8462,0.18116216
8463,0.17001252
8464,0.20732994
8465,0.17471081
8466,0.6259121
8467,0.17000712
8468,0.54841936
8469,0.24377686
8470,0.20906523
8471,0.6602886
8472,0.6631263
8473,0.19569013
8474,0.17076825
8475,0.65320885
8476,0.23242877
8477,0.31662124
8478,0.397974
8479,0.16853194
8480,0.17041118
8481,0.1690142
8482,0.17368229
8483,0.17049126
8484,0.26625872
8485,0.33063915
8486,0.2316097
8487,0.1931416
8488,0.16870718
8489,0.5988765
8490,0.21353403
8491,0.6476815
8492,0.53467906
8493,0.17230606
8494,0.18040949
8495,0.6496271
8496,0.2790329
8497,0.17879087
8498,0.20668074
8499,0.39068633
8500,0.17017525
8501,0.23620272
8502,0.2263297
8503,0.63300836
8504,0.19449078
8505,0.17436552
8506,0.17791487
8507,0.19854963
8508,0.17323412
8509,0.1723243
8510,0.1905004
8511,0.17388843
8512,0.17550802
8513,0.17105354
8514,0.17765003
8515,0.2694619
8516,0.18319409
8517,0.17978534
8518,0.2770117
8519,0.17319934
8520,0.16969904
8521,0.22653751
8522,0.639061
8523,0.23571512
8524,0.6618099
8525,0.16955878
8526,0.5061056
8527,0.17342699
8528,0.194541
8529,0.5040109
8530,0.57518625
8531,0.5785296
8532,0.47626787
8533,0.17382525
8534,0.17195891
8535,0.6672076
8536,0.2459476
8537,0.18228684
8538,0.37849903
8539,0.21880469
8540,0.28148934
8541,0.30640984
8542,0.1917557
8543,0.6600419
8544,0.6593906
8545,0.18372163
8546,0.18020298
8547,0.24781884
8548,0.6387966
8549,0.18250625
8550,0.1821709
8551,0.180578
8552,0.2111315
8553,0.21566823
8554,0.27760836
8555,0.19366805
8556,0.2488069
8557,0.6013383
8558,0.66213965
8559,0.5814104
8560,0.6653282
8561,0.48437464
8562,0.24874055
8563,0.20397341
8564,0.17709275
8565,0.17114937
8566,0.6104344
8567,0.38981086
8568,0.63624483
8569,0.23637223
8570,0.5929033
8571,0.17344119
8572,0.6671161
8573,0.3758208
8574,0.18052146
8575,0.2032305
8576,0.16907814
8577,0.6122676
8578,0.6597816
8579,0.19754715
8580,0.4735959
8581,0.23086908
8582,0.17549798
8583,0.39779007
8584,0.58846986
8585,0.1697518
8586,0.19458625
8587,0.18391229
8588,0.2362197
8589,0.17056438
8590,0.503543
8591,0.65648776
8592,0.2146416
8593,0.20544174
8594,0.16914448
8595,0.64182997
8596,0.3484007
8597,0.17061491
8598,0.5731834
8599,0.63337684
8600,0.19519344
8601,0.20767307
8602,0.2285183
8603,0.2189873
8604,0.59567314
8605,0.17691681
8606,0.18307981
8607,0.30528867
8608,0.6583473
8609,0.17688
8610,0.18363196
8611,0.57354075
8612,0.23615831
8613,0.6594294
8614,0.6228929
8615,0.27212098
8616,0.20221542
8617,0.19225597
8618,0.4871991
8619,0.17872842
8620,0.21497577
8621,0.6284336
8622,0.18856485
8623,0.65443385
8624,0.17262638
8625,0.21237528
8626,0.17039321
8627,0.18291031
8628,0.27955332
8629,0.16975467
8630,0.60961884
8631,0.23676504
8632,0.19305609
8633,0.6436718
8634,0.26119837
8635,0.55287087
8636,0.5860946
8637,0.66624486
8638,0.17440042
8639,0.39942864
8640,0.17478698
8641,0.33888298
8642,0.16919206
8643,0.56899774
8644,0.17106652
8645,0.16962652
8646,0.2909385
8647,0.30088896
8648,0.18497868
8649,0.2874463
8650,0.17015901
8651,0.17335531
8652,0.6053241
8653,0.16957946
8654,0.17475726
8655,0.16961932
8656,0.17391376
8657,0.32812807
8658,0.457584
8659,0.20736706
8660,0.16858038
8661,0.3346215
8662,0.16896585
8663,0.23689419
8664,0.16859376
8665,0.16979165
8666,0.65338004
8667,0.18119612
8668,0.18372941
8669,0.20305061
8670,0.1684021
8671,0.39328918
8672,0.65484333
8673,0.18341745
8674,0.17818074
8675,0.6566187
8676,0.62001705
8677,0.16874343
8678,0.19509964
8679,0.26313752
8680,0.40273005
8681,0.20823503
8682,0.6440397
8683,0.48961282
8684,0.45901823
8685,0.17093314
8686,0.18312572
8687,0.17291754
8688,0.63177556
8689,0.20177892
8690,0.1862225
8691,0.6470808
8692,0.24651986
8693,0.17706226
8694,0.66762173
8695,0.66281855
8696,0.1754842
8697,0.6425911
8698,0.20947543
8699,0.18779038
8700,0.2110786
8701,0.6508794
8702,0.17324342
8703,0.19225512
8704,0.16867577
8705,0.32054088
8706,0.66731024
8707,0.18019246
8708,0.17447191
8709,0.1778595
8710,0.2367777
8711,0.1814629
8712,0.18365707
8713,0.28142446
8714,0.58886886
8715,0.17866133
8716,0.17081793
8717,0.43791205
8718,0.6357771
8719,0.17941377
8720,0.18031564
8721,0.19677594
8722,0.6617824
8723,0.16921955
8724,0.16913597
8725,0.1750832
8726,0.1759942
8727,0.17586465
8728,0.25219226
8729,0.6674408
8730,0.54432344
8731,0.45566866
8732,0.60746044
8733,0.5045066
8734,0.16916484
8735,0.17915305
8736,0.47334415
8737,0.64968634
8738,0.22678441
8739,0.22583272
8740,0.6532042
8741,0.65794027
8742,0.6668628
8743,0.18732877
8744,0.16885261
8745,0.24934922
8746,0.29811102
8747,0.20682305
8748,0.17315
8749,0.20386453
8750,0.17808352
8751,0.20590062
8752,0.5595173
8753,0.5203771
8754,0.3391685
8755,0.64867437
8756,0.25560877
8757,0.23905927
8758,0.17902663
8759,0.3641101
8760,0.16982065
8761,0.57709706
8762,0.17081693
8763,0.6562284
8764,0.2157928
8765,0.40381545
8766,0.1714223
8767,0.2205199
8768,0.17874612
8769,0.19409634
8770,0.18122244
8771,0.16879423
8772,0.17354535
8773,0.1821853
8774,0.5111865
8775,0.17017692
8776,0.17728618
8777,0.41907802
8778,0.23007953
8779,0.17127694
8780,0.16924669
8781,0.65853107
8782,0.19876969
8783,0.1785353
8784,0.16920896
8785,0.17060111
8786,0.26350296
8787,0.17055319
8788,0.6617018
8789,0.18059018
8790,0.6460507
8791,0.22949941
8792,0.17656274
8793,0.20568086
8794,0.6230943
8795,0.51319516
8796,0.16912976
8797,0.55185103
8798,0.6323285
8799,0.18712386
8800,0.17244409
8801,0.18640815
8802,0.1712646
8803,0.40848508
8804,0.1743884
8805,0.17890319
8806,0.23793484
8807,0.17814994
8808,0.2677991
8809,0.27830297
8810,0.17438972
8811,0.37934282
8812,0.6347637
8813,0.1724787
8814,0.32395855
8815,0.6344882
8816,0.6105607
8817,0.6596273
8818,0.6256424
8819,0.2679636
8820,0.26301536
8821,0.20487677
8822,0.5231279
8823,0.6458543
8824,0.17174013
8825,0.18643633
8826,0.30479282
8827,0.46375546
8828,0.21356204
8829,0.19911262
8830,0.17275943
8831,0.17956337
8832,0.371555
8833,0.17477843
8834,0.51376593
8835,0.17042132
8836,0.18198133
8837,0.25796583
8838,0.32625002
8839,0.2173051
8840,0.21603537
8841,0.6584575
8842,0.64518535
8843,0.1851193
8844,0.5142064
8845,0.22965817
8846,0.17103198
8847,0.1929546
8848,0.658461
8849,0.17898577
8850,0.61548084
8851,0.21300541
8852,0.6098143
8853,0.2690917
8854,0.16864662
8855,0.17417568
8856,0.17756003
8857,0.17585646
8858,0.2351499
8859,0.3682635
8860,0.18567687
8861,0.18956238
8862,0.17382967
8863,0.2348289
8864,0.16993012
8865,0.5949944
8866,0.66000485
8867,0.17368935
8868,0.65968454
8869,0.31736904
8870,0.21261227
8871,0.30085504
8872,0.1733044
8873,0.17184174
8874,0.3573777
8875,0.19158196
8876,0.16958468
8877,0.6676028
8878,0.16849838
8879,0.20290358
8880,0.17106706
8881,0.44482672
8882,0.25467452
8883,0.24940503
8884,0.65329397
8885,0.26150644
8886,0.27754083
8887,0.17994903
8888,0.19362167
8889,0.19160962
8890,0.212509
8891,0.271229
8892,0.24135678
8893,0.26950678
8894,0.24168454
8895,0.6588211
8896,0.37064016
8897,0.4502884
8898,0.45375705
8899,0.1961198
8900,0.26814544
8901,0.29586107
8902,0.66646683
8903,0.24600601
8904,0.39282006
8905,0.63093853
8906,0.6543939
8907,0.20763263
8908,0.19117208
8909,0.55629057
8910,0.45805696
8911,0.17590056
8912,0.33766904
8913,0.18849792
8914,0.18444905
8915,0.19307902
8916,0.16969723
8917,0.18749875
8918,0.18114917
8919,0.25023946
8920,0.18836665
8921,0.19567794
8922,0.6453197
8923,0.18036056
8924,0.4994837
8925,0.31563628
8926,0.17663631
8927,0.4546113
8928,0.64851904
8929,0.42182192
8930,0.4278252
8931,0.21231863
8932,0.65268713
8933,0.2015877
8934,0.19988233
8935,0.51338977
8936,0.610672
8937,0.1718524
8938,0.64028084
8939,0.255781
8940,0.21848321
8941,0.16922766
8942,0.31405407
8943,0.37765896
8944,0.5558027
8945,0.5728177
8946,0.20492996
8947,0.64883924
8948,0.2502405
8949,0.24688022
8950,0.44512507
8951,0.6653676
8952,0.17590588
8953,0.17798783
8954,0.18202561
8955,0.6271106
8956,0.55747867
8957,0.63345456
8958,0.6508639
8959,0.41315162
8960,0.17711253
8961,0.44830194
8962,0.17741165
8963,0.6579835
8964,0.2926955
8965,0.18847737
8966,0.28831726
8967,0.17248723
8968,0.17348851
8969,0.17028324
8970,0.16975713
8971,0.17083064
8972,0.1723502
8973,0.3122694
8974,0.17675664
8975,0.6451397
8976,0.24012873
8977,0.17992114
8978,0.36995155
8979,0.1684858
8980,0.17225637
8981,0.6077007
8982,0.22816025
8983,0.48696592
8984,0.16922271
8985,0.17488317
8986,0.1731861
8987,0.17582747
8988,0.16983198
8989,0.2733676
8990,0.17124875
8991,0.22827357
8992,0.17080243
8993,0.21124619
8994,0.6571387
8995,0.4206487
8996,0.18092008
8997,0.6588237
8998,0.18002042
8999,0.18723077
9000,0.20110571
9001,0.20971413
9002,0.16843437
9003,0.6614727
9004,0.29494604
9005,0.62310517
9006,0.6144774
9007,0.21844183
9008,0.19845754
9009,0.18159002
9010,0.54735404
9011,0.58234847
9012,0.17247567
9013,0.17419142
9014,0.21074998
9015,0.1708556
9016,0.29879224
9017,0.19511455
9018,0.6025474
9019,0.27363706
9020,0.17170857
9021,0.3352118
9022,0.1908323
9023,0.20386824
9024,0.18923144
9025,0.3470443
9026,0.2913501
9027,0.6660514
9028,0.20112184
9029,0.1715496
9030,0.322769
9031,0.2333231
9032,0.21240434
9033,0.6591361
9034,0.18082444
9035,0.17069346
9036,0.17582782
9037,0.1816766
9038,0.30218238
9039,0.19878198
9040,0.18368548
9041,0.39432442
9042,0.19325623
9043,0.3254757
9044,0.16981435
9045,0.18933696
9046,0.16975273
9047,0.2033814
9048,0.2795894
9049,0.66188323
9050,0.22670168
9051,0.6557597
9052,0.17264281
9053,0.17460534
9054,0.19272041
9055,0.3153505
9056,0.49160013
9057,0.19000857
9058,0.6673415
9059,0.18650533
9060,0.17665446
9061,0.3083713
9062,0.6232727
9063,0.17204772
9064,0.17262791
9065,0.3670799
9066,0.19787666
9067,0.32247412
9068,0.17560661
9069,0.17515856
9070,0.20662893
9071,0.26447207
9072,0.61887765
9073,0.47526094
9074,0.6440624
9075,0.16844712
9076,0.63423085
9077,0.1694663
9078,0.32757294
9079,0.5686858
9080,0.5413504
9081,0.57078254
9082,0.43170106
9083,0.37439305
9084,0.1921473
9085,0.6536622
9086,0.61553395
9087,0.66009116
9088,0.5844693
9089,0.23321237
9090,0.37431657
9091,0.35866046
9092,0.38071996
9093,0.17492476
9094,0.17496715
9095,0.4012596
9096,0.6138062
9097,0.16859673
9098,0.19425614
9099,0.2388615
9100,0.17035982
9101,0.58032835
9102,0.19014439
9103,0.601616
9104,0.32996643
9105,0.1856346
9106,0.30635384
9107,0.1778047
9108,0.31202614
9109,0.28001264
9110,0.16857064
9111,0.6145218
9112,0.17395627
9113,0.5118803
9114,0.17582545
9115,0.48754337
9116,0.22192124
9117,0.5900681
9118,0.2831298
9119,0.53982234
9120,0.19295087
9121,0.5197294
9122,0.2184436
9123,0.2863825
9124,0.16917278
9125,0.43364134
9126,0.23668905
9127,0.17856406
9128,0.1698485
9129,0.1728155
9130,0.44768655
9131,0.6587622
9132,0.21319142
9133,0.17233819
9134,0.20876959
9135,0.35188422
9136,0.16962561
9137,0.18483643
9138,0.17547174
9139,0.18125698
9140,0.6298244
9141,0.1866664
9142,0.18209678
9143,0.60355574
9144,0.24040869
9145,0.18917245
9146,0.16976753
9147,0.19719999
9148,0.25665393
9149,0.17789812
9150,0.24289744
9151,0.169448
9152,0.5279194
9153,0.31661183
9154,0.62370014
9155,0.66499436
9156,0.5025011
9157,0.6209934
9158,0.27986932
9159,0.17017484
9160,0.21513233
9161,0.16922079
9162,0.21286443
9163,0.16957639
9164,0.18710029
9165,0.1732693
9166,0.652368
9167,0.17214996
9168,0.2274706
9169,0.6547079
9170,0.5098986
9171,0.65773046
9172,0.6131431
9173,0.41454518
9174,0.1798181
9175,0.18406639
9176,0.1683294
9177,0.2880388
9178,0.4265551
9179,0.17942153
9180,0.17185812
9181,0.36981568
9182,0.16870958
9183,0.17159817
9184,0.3072261
9185,0.18430717
9186,0.209699
9187,0.17539705
9188,0.18222299
9189,0.56736857
9190,0.17116068
9191,0.21462515
9192,0.6575357
9193,0.1688032
9194,0.17035092
9195,0.1726053
9196,0.62246066
9197,0.18161042
9198,0.16874756
9199,0.19623776
9200,0.1915574
9201,0.66676116
9202,0.17845973
9203,0.18327011
9204,0.269166
9205,0.16887629
9206,0.41808474
9207,0.42619747
9208,0.16978456
9209,0.17023122
9210,0.64606297
9211,0.42903244
9212,0.30778354
9213,0.20044641
9214,0.1775586
9215,0.19598876
9216,0.2940448
9217,0.17971371
9218,0.2111132
9219,0.19343498
9220,0.1810128
9221,0.3234598
9222,0.21227777
9223,0.6665729
9224,0.20071043
9225,0.66325897
9226,0.6670442
9227,0.19378944
9228,0.17150238
9229,0.17242908
9230,0.21152253
9231,0.18382165
9232,0.6435029
9233,0.1688006
9234,0.21316922
9235,0.19395117
9236,0.17336677
9237,0.20929612
9238,0.25782245
9239,0.21851376
9240,0.49869025
9241,0.23635378
9242,0.16844551
9243,0.66728455
9244,0.17200342
9245,0.18320127
9246,0.32008433
9247,0.21020338
9248,0.667099
9249,0.666818
9250,0.18918058
9251,0.47310653
9252,0.17077415
9253,0.16884293
9254,0.23397164
9255,0.66759276
9256,0.24404141
9257,0.3661267
9258,0.5837122
9259,0.17716429
9260,0.20380494
9261,0.65953755
9262,0.5068884
9263,0.1732348
9264,0.1710776
9265,0.17436929
9266,0.6181073
9267,0.2930699
9268,0.19578215
9269,0.5279581
9270,0.17044581
9271,0.1683649
9272,0.21691495
9273,0.18404096
9274,0.19668317
9275,0.17766497
9276,0.17087676
9277,0.24194306
9278,0.66406286
9279,0.20502456
9280,0.28997576
9281,0.6568218
9282,0.22768489
9283,0.59693563
9284,0.19487551
9285,0.290703
9286,0.22123311
9287,0.28061086
9288,0.2304311
9289,0.19470866
9290,0.190375
9291,0.20175523
9292,0.37685016
9293,0.36073
9294,0.21154101
9295,0.3554632
9296,0.20414215
9297,0.6594808
9298,0.20640625
9299,0.17165029
9300,0.19126084
9301,0.38695762
9302,0.18209365
9303,0.1887207
9304,0.19172707
9305,0.169929
9306,0.21873423
9307,0.44033208
9308,0.6477473
9309,0.6627654
9310,0.1930869
9311,0.6290271
9312,0.58460355
9313,0.5665782
9314,0.17110795
9315,0.34982696
9316,0.62131584
9317,0.48804498
9318,0.17017002
9319,0.19426876
9320,0.17881233
9321,0.6183497
9322,0.45783892
9323,0.29694587
9324,0.17286341
9325,0.1721848
9326,0.2682823
9327,0.18853155
9328,0.47758636
9329,0.2358771
9330,0.61692226
9331,0.21776009
9332,0.18044488
9333,0.17748903
9334,0.34199128
9335,0.17070845
9336,0.1936581
9337,0.5193994
9338,0.19226049
9339,0.25142482
9340,0.24959815
9341,0.1857853
9342,0.19728196
9343,0.18107687
9344,0.2482204
9345,0.1687928
9346,0.19960497
9347,0.17630807
9348,0.1736838
9349,0.18862878
9350,0.19364539
9351,0.17567405
9352,0.19471407
9353,0.17586164
9354,0.18682662
9355,0.2316499
9356,0.21735682
9357,0.16972393
9358,0.29738674
9359,0.66304386
9360,0.21671061
9361,0.1688689
9362,0.17289951
9363,0.18403994
9364,0.34795886
9365,0.16938956
9366,0.20020953
9367,0.6596682
9368,0.19057494
9369,0.18344201
9370,0.6528686
9371,0.4005755
9372,0.1731125
9373,0.16912615
9374,0.18620239
9375,0.20850576
9376,0.5841489
9377,0.19943357
9378,0.6675352
9379,0.2395798
9380,0.17670298
9381,0.6585046
9382,0.19164638
9383,0.65415585
9384,0.64275825
9385,0.6628979
9386,0.16887808
9387,0.39730093
9388,0.2899197
9389,0.5345236
9390,0.17042974
9391,0.20713545
9392,0.18541661
9393,0.1802171
9394,0.3413123
9395,0.6059989
9396,0.1821768
9397,0.66751075
9398,0.17040876
9399,0.16899107
9400,0.39615366
9401,0.17854199
9402,0.19551109
9403,0.1736848
9404,0.663944
9405,0.48868993
9406,0.16862369
9407,0.1709443
9408,0.3765351
9409,0.2588858
9410,0.638446
9411,0.3198108
9412,0.18309544
9413,0.18852454
9414,0.16988562
9415,0.29546028
9416,0.1712125
9417,0.18248571
9418,0.19560069
9419,0.3528952
9420,0.6529039
9421,0.21315204
9422,0.66693294
9423,0.17793119
9424,0.6167401
9425,0.6590023
9426,0.281078
9427,0.31028867
9428,0.20460615
9429,0.42825148
9430,0.1685277
9431,0.6239509
9432,0.17367396
9433,0.6466708
9434,0.17117922
9435,0.6673597
9436,0.6589035
9437,0.16886643
9438,0.36892706
9439,0.17220883
9440,0.46049213
9441,0.4173525
9442,0.20764537
9443,0.18627442
9444,0.18487515
9445,0.64650667
9446,0.17103569
9447,0.66110206
9448,0.18788397
9449,0.17633462
9450,0.18913797
9451,0.1758559
9452,0.66233474
9453,0.40094823
9454,0.17689095
9455,0.1911505
9456,0.16970189
9457,0.43758318
9458,0.17725018
9459,0.27283806
9460,0.17436598
9461,0.63190395
9462,0.29097742
9463,0.1990051
9464,0.2339385
9465,0.16863495
9466,0.44779268
9467,0.63619506
