index,target
7913,0.17002095
7914,0.17401308
7915,0.6270069
7916,0.1777042
7917,0.59692895
7918,0.25974488
7919,0.24951921
7920,0.6031561
7921,0.24677767
7922,0.17835899
7923,0.16911057
7924,0.17973997
7925,0.2150866
7926,0.27604896
7927,0.19311067
7928,0.2644568
7929,0.3359006
7930,0.59699285
7931,0.16904993
7932,0.1765248
7933,0.1894366
7934,0.16906936
7935,0.33571333
7936,0.19935398
7937,0.20606859
7938,0.3117122
7939,0.18279672
7940,0.22268204
7941,0.1711225
7942,0.16925722
7943,0.29648668
7944,0.20001693
7945,0.16912006
7946,0.30327863
7947,0.20317386
7948,0.22189502
7949,0.6508223
7950,0.1929659
7951,0.586447
7952,0.6131531
7953,0.35616457
7954,0.21244055
7955,0.26560208
7956,0.20965305
7957,0.17339642
7958,0.28915483
7959,0.23326124
7960,0.18381089
7961,0.20408794
7962,0.17099209
7963,0.30499506
7964,0.31241193
7965,0.1875188
7966,0.64500374
7967,0.17827344
7968,0.4139706
7969,0.17118323
7970,0.66362
7971,0.1678613
7972,0.1695625
7973,0.17493166
7974,0.17014997
7975,0.31525394
7976,0.4661012
7977,0.17228492
7978,0.575121
7979,0.20062624
7980,0.50747
7981,0.21016318
7982,0.17799637
7983,0.24194226
7984,0.17705067
7985,0.17494488
7986,0.18274696
7987,0.19022873
7988,0.19649753
7989,0.16924104
7990,0.31874144
7991,0.65640944
7992,0.2999121
7993,0.3106448
7994,0.6385469
7995,0.17495522
7996,0.35603338
7997,0.65670073
7998,0.1876068
7999,0.64892524
8000,0.16925938
8001,0.17183258
8002,0.4799642
8003,0.19243485
8004,0.18791647
8005,0.25493804
8006,0.4137807
8007,0.23563215
8008,0.36612493
8009,0.16905147
8010,0.2057887
8011,0.276644
8012,0.33540475
8013,0.33668447
8014,0.66213477
8015,0.19529696
8016,0.18123083
8017,0.21553186
8018,0.532349
8019,0.17546616
8020,0.16785467
8021,0.17915848
8022,0.188195
8023,0.1957106
8024,0.5828602
8025,0.17194468
8026,0.5041625
8027,0.16978319
8028,0.32209197
8029,0.22879666
8030,0.2853542
8031,0.5841826
8032,0.18437487
8033,0.16878787
8034,0.19060257
8035,0.31362414
8036,0.16802824
8037,0.17377804
8038,0.21105443
8039,0.17077371
8040,0.17117079
8041,0.21118681
8042,0.62015414
8043,0.64087653
8044,0.17247929
8045,0.20023681
8046,0.17479749
8047,0.37614274
8048,0.66543293
8049,0.18839054
8050,0.31854993
8051,0.62883425
8052,0.17615518
8053,0.6541909
8054,0.17268686
8055,0.18003532
8056,0.6509067
8057,0.6579249
8058,0.21682288
8059,0.21366663
8060,0.16765553
8061,0.186943
8062,0.32384688
8063,0.19742315
8064,0.18973032
8065,0.43504244
8066,0.25713015
8067,0.47003666
8068,0.18053631
8069,0.23549062
8070,0.4443661
8071,0.58496964
8072,0.27438617
8073,0.6614643
8074,0.6228458
8075,0.16884275
8076,0.6623059
8077,0.6615484
8078,0.23923907
8079,0.6604527
8080,0.21431434
8081,0.20495397
8082,0.16883732
8083,0.63172495
8084,0.167725
8085,0.3687781
8086,0.16932859
8087,0.16946594
8088,0.18464702
8089,0.6282573
8090,0.17707954
8091,0.6643299
8092,0.6509201
8093,0.19106591
8094,0.51117635
8095,0.18004355
8096,0.6646943
8097,0.17745532
8098,0.16796346
8099,0.28355312
8100,0.24031621
8101,0.21929753
8102,0.16867067
8103,0.16909356
8104,0.6489176
8105,0.2933812
8106,0.17095718
8107,0.24512202
8108,0.5504217
8109,0.6551919
8110,0.23530409
8111,0.16893184
8112,0.64092636
8113,0.18901432
8114,0.17352706
8115,0.20095164
8116,0.6619498
8117,0.6120146
8118,0.25657338
8119,0.18174066
8120,0.18229493
8121,0.16870794
8122,0.6641214
8123,0.18205538
8124,0.20588163
8125,0.17433399
8126,0.47683096
8127,0.65541893
8128,0.19360472
8129,0.17784797
8130,0.53600085
8131,0.20265852
8132,0.1715949
8133,0.20089677
8134,0.64576507
8135,0.5381943
8136,0.2152843
8137,0.19614671
8138,0.1703618
8139,0.17772369
8140,0.1741261
8141,0.19084144
8142,0.37670127
8143,0.26454753
8144,0.33636737
8145,0.30431056
8146,0.17894888
8147,0.20008937
8148,0.17721832
8149,0.37216002
8150,0.17252332
8151,0.660686
8152,0.578717
8153,0.19211248
8154,0.17896073
8155,0.24039885
8156,0.22905812
8157,0.1821514
8158,0.1980223
8159,0.16848171
8160,0.46481642
8161,0.26734012
8162,0.17422272
8163,0.17088808
8164,0.22760805
8165,0.17083567
8166,0.20936465
8167,0.6626638
8168,0.21353644
8169,0.6253878
8170,0.23915708
8171,0.17531721
8172,0.24727008
8173,0.52492076
8174,0.17538807
8175,0.52155554
8176,0.24195462
8177,0.20032366
8178,0.45089224
8179,0.20202504
8180,0.16873574
8181,0.23239747
8182,0.6398093
8183,0.3897773
8184,0.18029246
8185,0.17751291
8186,0.46393225
8187,0.3093912
8188,0.6566998
8189,0.35803476
8190,0.21489048
8191,0.19914153
8192,0.6485641
8193,0.17290068
8194,0.17865065
8195,0.18197368
8196,0.65609944
8197,0.21407425
8198,0.22843577
8199,0.19708623
8200,0.3864591
8201,0.233767
8202,0.17324185
8203,0.38693482
8204,0.56079674
8205,0.1948853
8206,0.19394839
8207,0.2252661
8208,0.6610732
8209,0.51177347
8210,0.3735751
8211,0.18718523
8212,0.1697424
8213,0.168689
8214,0.54759824
8215,0.20793562
8216,0.18383694
8217,0.4966731
8218,0.26264414
8219,0.16887176
8220,0.20025025
8221,0.6572025
8222,0.17419572
8223,0.23697907
8224,0.23794329
8225,0.28881675
8226,0.31729156
8227,0.17040414
8228,0.19116189
8229,0.1695828
8230,0.22422498
8231,0.16793127
8232,0.66536283
8233,0.17486084
8234,0.21232462
8235,0.63386893
8236,0.6641047
8237,0.17033468
8238,0.17501572
8239,0.17644328
8240,0.6408454
8241,0.66407716
8242,0.17564227
8243,0.21456382
8244,0.2038666
8245,0.311212
8246,0.19629729
8247,0.6617956
8248,0.3563373
8249,0.4720441
8250,0.3170606
8251,0.18862765
8252,0.28403285
8253,0.33234
8254,0.24731612
8255,0.66350687
8256,0.27885646
8257,0.16855004
8258,0.35591677
8259,0.26028243
8260,0.16921312
8261,0.17172281
8262,0.2452786
8263,0.2429801
8264,0.16908762
8265,0.18961927
8266,0.2568506
8267,0.6536537
8268,0.21486548
8269,0.46467504
8270,0.17661816
8271,0.46884865
8272,0.21029022
8273,0.20483874
8274,0.1874841
8275,0.656397
8276,0.21541865
8277,0.295202
8278,0.20995721
8279,0.21144101
8280,0.1970783
8281,0.16841628
8282,0.1784441
8283,0.66440797
8284,0.2215006
8285,0.6415074
8286,0.20202243
8287,0.17254493
8288,0.50226784
8289,0.2999308
8290,0.19867301
8291,0.17859997
8292,0.16815165
8293,0.22275205
8294,0.42349333
8295,0.488046
8296,0.17621869
8297,0.6293185
8298,0.34499466
8299,0.65941894
8300,0.17915742
8301,0.17157911
8302,0.19142555
8303,0.18772179
8304,0.19265503
8305,0.17546895
8306,0.36549014
8307,0.65172344
8308,0.1685529
8309,0.26867262
8310,0.26784813
8311,0.6560365
8312,0.5864847
8313,0.3158482
8314,0.18298054
8315,0.66092336
8316,0.6302238
8317,0.18510056
8318,0.17708547
8319,0.17481901
8320,0.16879737
8321,0.16933273
8322,0.25305557
8323,0.20237988
8324,0.17985238
8325,0.16852774
8326,0.5363513
8327,0.18346786
8328,0.18278152
8329,0.43796438
8330,0.6621145
8331,0.2457555
8332,0.252765
8333,0.16836244
8334,0.512489
8335,0.6276258
8336,0.49754953
8337,0.222198
8338,0.16952284
8339,0.17785269
8340,0.1943543
8341,0.25411105
8342,0.64647114
8343,0.1974483
8344,0.6613356
8345,0.17114042
8346,0.6143991
8347,0.40510693
8348,0.25081784
8349,0.32921585
8350,0.2551177
8351,0.17583054
8352,0.65368253
8353,0.5160278
8354,0.16872686
8355,0.6400862
8356,0.18464415
8357,0.37357938
8358,0.25566798
8359,0.5758313
8360,0.6570195
8361,0.31578797
8362,0.61900413
8363,0.22184056
8364,0.6646197
8365,0.5209776
8366,0.17417105
8367,0.3167153
8368,0.61074317
8369,0.16909914
8370,0.18458202
8371,0.5821521
8372,0.19158372
8373,0.46113008
8374,0.27133334
8375,0.23902823
8376,0.1825711
8377,0.16919927
8378,0.31615442
8379,0.19632828
8380,0.46887308
8381,0.4392523
8382,0.666179
8383,0.19195102
8384,0.16971022
8385,0.19000173
8386,0.62361765
8387,0.65732044
8388,0.2635616
8389,0.2224325
8390,0.16838396
8391,0.19467849
8392,0.16896012
8393,0.5674877
8394,0.32170415
8395,0.21251579
8396,0.21340217
8397,0.6659266
8398,0.64240015
8399,0.20744236
8400,0.1922304
8401,0.5305747
8402,0.639936
8403,0.48521268
8404,0.18414655
8405,0.64122987
8406,0.22027127
8407,0.6451329
8408,0.16793597
8409,0.17846005
8410,0.21024333
8411,0.26816982
8412,0.2213808
8413,0.25889766
8414,0.17314932
8415,0.29308388
8416,0.16878684
8417,0.21154626
8418,0.17288773
8419,0.5909721
8420,0.17085841
8421,0.66566443
8422,0.20673397
8423,0.33253944
8424,0.1681816
8425,0.3967817
8426,0.665626
8427,0.39219916
8428,0.65268695
8429,0.2030223
8430,0.17371525
8431,0.24307263
8432,0.17434308
8433,0.63327175
8434,0.32492566
8435,0.22057128
8436,0.609476
8437,0.5891148
8438,0.17230345
8439,0.2065496
8440,0.1777723
8441,0.37600142
8442,0.1684309
8443,0.27558386
8444,0.19134912
8445,0.1697067
8446,0.1758709
8447,0.2048513
8448,0.20832802
8449,0.45851204
8450,0.17692052
8451,0.19797893
8452,0.16823374
8453,0.66553956
8454,0.4921323
8455,0.19671266
8456,0.5392015
8457,0.194475
8458,0.6657933
8459,0.39287633
8460,0.30467394
8461,0.19951224
8462,0.18581249
8463,0.16977856
8464,0.19873795
8465,0.17337453
8466,0.6241485
8467,0.16924317
8468,0.5734298
8469,0.26458356
8470,0.20430811
8471,0.65441346
8472,0.6625285
8473,0.21896774
8474,0.17114262
8475,0.64491653
8476,0.24927524
8477,0.4052784
8478,0.41518974
8479,0.16798867
8480,0.16928726
8481,0.16875035
8482,0.17733863
8483,0.16948046
8484,0.22978008
8485,0.24463025
8486,0.20983148
8487,0.18094
8488,0.16945717
8489,0.6263732
8490,0.20530646
8491,0.62629646
8492,0.5379632
8493,0.17094693
8494,0.17823744
8495,0.63320535
8496,0.23509832
8497,0.17275323
8498,0.22824252
8499,0.3174341
8500,0.16996272
8501,0.23750308
8502,0.20669861
8503,0.6344287
8504,0.20009726
8505,0.17206316
8506,0.18037258
8507,0.18704522
8508,0.17837867
8509,0.17217343
8510,0.19694102
8511,0.17306755
8512,0.17837551
8513,0.16955872
8514,0.18212385
8515,0.35294062
8516,0.1978329
8517,0.18695447
8518,0.25773764
8519,0.17272247
8520,0.16944198
8521,0.22376844
8522,0.6276047
8523,0.23845425
8524,0.66092217
8525,0.16889076
8526,0.5596799
8527,0.17505565
8528,0.21930832
8529,0.45502934
8530,0.604861
8531,0.5436238
8532,0.5078499
8533,0.1728392
8534,0.17264721
8535,0.66513705
8536,0.20510192
8537,0.2072757
8538,0.367771
8539,0.18551613
8540,0.2408953
8541,0.36238658
8542,0.20139492
8543,0.65898716
8544,0.65954566
8545,0.19768853
8546,0.18236533
8547,0.3048425
8548,0.5863575
8549,0.17294624
8550,0.19884866
8551,0.18277603
8552,0.20592517
8553,0.19906063
8554,0.23799491
8555,0.20031701
8556,0.267444
8557,0.6052838
8558,0.6598062
8559,0.56199396
8560,0.66399115
8561,0.49759677
8562,0.24485815
8563,0.19434328
8564,0.17383914
8565,0.16884187
8566,0.63295877
8567,0.36771953
8568,0.64989066
8569,0.21795225
8570,0.57437146
8571,0.17239429
8572,0.66611123
8573,0.4573814
8574,0.18022941
8575,0.20426297
8576,0.16823953
8577,0.63985205
8578,0.65471137
8579,0.19681333
8580,0.5147189
8581,0.34122044
8582,0.17265923
8583,0.37549374
8584,0.5833299
8585,0.16859531
8586,0.20194283
8587,0.18838169
8588,0.18825369
8589,0.16962333
8590,0.6078691
8591,0.65682936
8592,0.21461244
8593,0.22076163
8594,0.1685508
8595,0.63412917
8596,0.38316402
8597,0.17021982
8598,0.5376462
8599,0.6354945
8600,0.19660139
8601,0.2431139
8602,0.24023065
8603,0.23135917
8604,0.59953594
8605,0.18332873
8606,0.20463388
8607,0.37634242
8608,0.65452504
8609,0.17449728
8610,0.1881872
8611,0.4589925
8612,0.2084737
8613,0.65889454
8614,0.6137746
8615,0.2697529
8616,0.20774283
8617,0.18317755
8618,0.5081998
8619,0.18141352
8620,0.21221909
8621,0.6356348
8622,0.19117294
8623,0.6386682
8624,0.17181274
8625,0.22225755
8626,0.1693217
8627,0.18582809
8628,0.42024443
8629,0.16978249
8630,0.601696
8631,0.22043565
8632,0.1996556
8633,0.6353505
8634,0.33743942
8635,0.5745758
8636,0.5682237
8637,0.6650219
8638,0.17570943
8639,0.33874506
8640,0.17228836
8641,0.3152465
8642,0.16817306
8643,0.56246024
8644,0.17355411
8645,0.16861631
8646,0.24791974
8647,0.32754126
8648,0.21568073
8649,0.33861202
8650,0.17043984
8651,0.1692862
8652,0.5893521
8653,0.16835652
8654,0.17490105
8655,0.17023128
8656,0.17114146
8657,0.29124707
8658,0.34197932
8659,0.19963041
8660,0.16792928
8661,0.26434
8662,0.17234512
8663,0.22961496
8664,0.16825515
8665,0.16898137
8666,0.659778
8667,0.18696783
8668,0.18564732
8669,0.21006182
8670,0.16872214
8671,0.4001105
8672,0.6574588
8673,0.18333277
8674,0.17970301
8675,0.65163267
8676,0.6207714
8677,0.16792786
8678,0.20530044
8679,0.19424732
8680,0.39220947
8681,0.22510187
8682,0.64343095
8683,0.4559663
8684,0.57745886
8685,0.16954845
8686,0.18112439
8687,0.17016762
8688,0.6504645
8689,0.19314156
8690,0.19685401
8691,0.654683
8692,0.24240154
8693,0.17276643
8694,0.66614103
8695,0.65949965
8696,0.17396191
8697,0.63993037
8698,0.20112674
8699,0.17794612
8700,0.18722823
8701,0.6484748
8702,0.17282718
8703,0.19248317
8704,0.1686261
8705,0.304955
8706,0.6656383
8707,0.17894267
8708,0.17347878
8709,0.17960052
8710,0.25749418
8711,0.18087102
8712,0.18458457
8713,0.25380537
8714,0.5979146
8715,0.17499076
8716,0.17086698
8717,0.45378557
8718,0.63749677
8719,0.17953555
8720,0.18019831
8721,0.18150972
8722,0.6638305
8723,0.1689449
8724,0.16915625
8725,0.173859
8726,0.17561954
8727,0.17539535
8728,0.27753702
8729,0.6660231
8730,0.53892946
8731,0.46206054
8732,0.6331459
8733,0.42713702
8734,0.16818449
8735,0.18891227
8736,0.5634766
8737,0.64410967
8738,0.20100313
8739,0.20852396
8740,0.6560379
8741,0.6526003
8742,0.6619251
8743,0.1840314
8744,0.16832301
8745,0.22878125
8746,0.23609322
8747,0.195588
8748,0.18376948
8749,0.19213295
8750,0.1794409
8751,0.20589826
8752,0.57225406
8753,0.5535446
8754,0.30744058
8755,0.6458031
8756,0.24383467
8757,0.24962041
8758,0.18693501
8759,0.33673584
8760,0.16848391
8761,0.59315455
8762,0.17249519
8763,0.65514964
8764,0.26931542
8765,0.3391635
8766,0.17002928
8767,0.20517552
8768,0.17242719
8769,0.19202639
8770,0.19146928
8771,0.16925459
8772,0.17384991
8773,0.18061416
8774,0.4649901
8775,0.17185424
8776,0.17442831
8777,0.33093807
8778,0.21353835
8779,0.17170002
8780,0.16933236
8781,0.64805186
8782,0.19117834
8783,0.19338517
8784,0.16813034
8785,0.17053336
8786,0.23753601
8787,0.16899282
8788,0.6590096
8789,0.18152066
8790,0.64807236
8791,0.23276275
8792,0.1748312
8793,0.18957347
8794,0.6096635
8795,0.5072535
8796,0.16816387
8797,0.51069707
8798,0.6370563
8799,0.18993235
8800,0.17773396
8801,0.20095001
8802,0.17076127
8803,0.4625529
8804,0.1723669
8805,0.18733318
8806,0.22044125
8807,0.17632584
8808,0.25260267
8809,0.26959667
8810,0.17580767
8811,0.279454
8812,0.62809646
8813,0.17009309
8814,0.2704332
8815,0.6490917
8816,0.60970706
8817,0.65912676
8818,0.6177318
8819,0.26124024
8820,0.2856601
8821,0.22299126
8822,0.5545041
8823,0.64780366
8824,0.17036672
8825,0.18944158
8826,0.41492626
8827,0.40710077
8828,0.2142183
8829,0.22334148
8830,0.17349118
8831,0.20448105
8832,0.29791936
8833,0.17636494
8834,0.5598657
8835,0.16935854
8836,0.20578247
8837,0.26960832
8838,0.36329973
8839,0.2214254
8840,0.22693801
8841,0.6579591
8842,0.64911425
8843,0.18160479
8844,0.5022782
8845,0.23006609
8846,0.18135971
8847,0.1899374
8848,0.65772563
8849,0.17796314
8850,0.6162962
8851,0.24384038
8852,0.5841177
8853,0.3265746
8854,0.1679125
8855,0.17802745
8856,0.1750707
8857,0.18094009
8858,0.2558707
8859,0.5263032
8860,0.2071916
8861,0.18290506
8862,0.18003026
8863,0.23392756
8864,0.18412645
8865,0.5681782
8866,0.65796244
8867,0.17282797
8868,0.658897
8869,0.28243747
8870,0.20021693
8871,0.3287024
8872,0.17741069
8873,0.17237513
8874,0.30374235
8875,0.22043645
8876,0.16902757
8877,0.66620874
8878,0.16858666
8879,0.20734593
8880,0.17435585
8881,0.31967527
8882,0.23424041
8883,0.24591598
8884,0.6328239
8885,0.22961378
8886,0.2220561
8887,0.18180402
8888,0.18813618
8889,0.17933364
8890,0.21694681
8891,0.24769995
8892,0.2643542
8893,0.26251233
8894,0.22626194
8895,0.65121675
8896,0.4591527
8897,0.34428394
8898,0.4715998
8899,0.20679358
8900,0.30681264
8901,0.2679889
8902,0.6642502
8903,0.30437073
8904,0.47520253
8905,0.55178094
8906,0.64067787
8907,0.21545833
8908,0.2013344
8909,0.5033659
8910,0.44420674
8911,0.17112765
8912,0.29856336
8913,0.20944774
8914,0.17926143
8915,0.19038124
8916,0.16855633
8917,0.1970487
8918,0.17953195
8919,0.24452023
8920,0.18640685
8921,0.1869221
8922,0.6423722
8923,0.18900254
8924,0.52929175
8925,0.39444917
8926,0.17281736
8927,0.42271122
8928,0.66227937
8929,0.36285532
8930,0.40230942
8931,0.20826015
8932,0.6534395
8933,0.19719325
8934,0.1964423
8935,0.4746096
8936,0.6140623
8937,0.1700906
8938,0.6509696
8939,0.21850863
8940,0.3000712
8941,0.16974458
8942,0.29661304
8943,0.36897784
8944,0.5415294
8945,0.58461934
8946,0.2165163
8947,0.6466613
8948,0.3177573
8949,0.26590443
8950,0.3823141
8951,0.66206133
8952,0.17700455
8953,0.17959401
8954,0.1907029
8955,0.6419451
8956,0.52135706
8957,0.6405015
8958,0.6356506
8959,0.3761809
8960,0.17727949
8961,0.4615207
8962,0.17716525
8963,0.6327298
8964,0.24535874
8965,0.17729378
8966,0.33205616
8967,0.17258032
8968,0.17204112
8969,0.16909541
8970,0.16947249
8971,0.16984683
8972,0.17063674
8973,0.2887323
8974,0.17302011
8975,0.64152265
8976,0.24155906
8977,0.1800965
8978,0.26845983
8979,0.16803688
8980,0.1709122
8981,0.62020296
8982,0.24307872
8983,0.4513269
8984,0.16908544
8985,0.17847663
8986,0.17205372
8987,0.17411365
8988,0.16987507
8989,0.23320642
8990,0.17135563
8991,0.21789202
8992,0.17065457
8993,0.22411077
8994,0.65529406
8995,0.4759007
8996,0.20758644
8997,0.65438503
8998,0.17620046
8999,0.20898545
9000,0.25247106
9001,0.19919777
9002,0.16804518
9003,0.66014314
9004,0.2812788
9005,0.6108726
9006,0.6245033
9007,0.2305064
9008,0.21312095
9009,0.21472742
9010,0.5358722
9011,0.6248839
9012,0.16974883
9013,0.17302202
9014,0.2521888
9015,0.1686604
9016,0.38473022
9017,0.19033009
9018,0.5850706
9019,0.21489781
9020,0.17049825
9021,0.38137755
9022,0.18640077
9023,0.23599376
9024,0.18098941
9025,0.29375994
9026,0.34460077
9027,0.6640494
9028,0.19080256
9029,0.16993213
9030,0.4099657
9031,0.22620106
9032,0.20760815
9033,0.6569809
9034,0.18615384
9035,0.16962394
9036,0.17324978
9037,0.18519771
9038,0.2631942
9039,0.22174439
9040,0.18766257
9041,0.349909
9042,0.21050945
9043,0.2893894
9044,0.17017134
9045,0.17625389
9046,0.17127854
9047,0.21134607
9048,0.31496102
9049,0.65447295
9050,0.21790478
9051,0.6511365
9052,0.17248476
9053,0.17475791
9054,0.18550353
9055,0.24959223
9056,0.35117078
9057,0.21500972
9058,0.6657
9059,0.18264976
9060,0.18082635
9061,0.3273845
9062,0.62889373
9063,0.1737388
9064,0.17276742
9065,0.39390296
9066,0.23126566
9067,0.38988227
9068,0.17664275
9069,0.17264956
9070,0.18973485
9071,0.18943702
9072,0.6456584
9073,0.43061107
9074,0.62766266
9075,0.1683493
9076,0.60637593
9077,0.16884471
9078,0.25807077
9079,0.56906235
9080,0.5149571
9081,0.5320388
9082,0.4660122
9083,0.33173078
9084,0.1839727
9085,0.65363467
9086,0.63890624
9087,0.6595098
9088,0.49538153
9089,0.2560556
9090,0.3896329
9091,0.46514398
9092,0.34439784
9093,0.17306143
9094,0.17761692
9095,0.54092985
9096,0.618042
9097,0.1676987
9098,0.19909662
9099,0.24191621
9100,0.17001215
9101,0.62898517
9102,0.19617729
9103,0.6160426
9104,0.27061996
9105,0.18778472
9106,0.33136064
9107,0.1762362
9108,0.30500272
9109,0.25996894
9110,0.16779415
9111,0.62229294
9112,0.17562509
9113,0.42129347
9114,0.17272897
9115,0.52649486
9116,0.21958277
9117,0.5809809
9118,0.24119733
9119,0.42818847
9120,0.21169941
9121,0.43630588
9122,0.22109608
9123,0.26824367
9124,0.16861908
9125,0.36427355
9126,0.2997006
9127,0.18418168
9128,0.1688636
9129,0.17123936
9130,0.33286446
9131,0.6524774
9132,0.19090718
9133,0.16941968
9134,0.24875042
9135,0.39098835
9136,0.16992188
9137,0.1978741
9138,0.17761053
9139,0.1784542
9140,0.6500239
9141,0.19397041
9142,0.1851942
9143,0.55327797
9144,0.21906823
9145,0.18009686
9146,0.1683779
9147,0.21760094
9148,0.25946403
9149,0.1923673
9150,0.27609718
9151,0.18534568
9152,0.40421927
9153,0.27990678
9154,0.59571797
9155,0.662481
9156,0.47904664
9157,0.64071846
9158,0.2926979
9159,0.16879553
9160,0.20699288
9161,0.16817
9162,0.20834687
9163,0.169593
9164,0.17559963
9165,0.17779016
9166,0.6512716
9167,0.17125596
9168,0.25362447
9169,0.65914
9170,0.5741261
9171,0.6582205
9172,0.6210201
9173,0.42053714
9174,0.17995884
9175,0.18773912
9176,0.16772495
9177,0.29832983
9178,0.43900856
9179,0.1789155
9180,0.17035763
9181,0.30545098
9182,0.1684766
9183,0.1716606
9184,0.24491525
9185,0.17785552
9186,0.21912688
9187,0.176833
9188,0.17594631
9189,0.53604805
9190,0.16879779
9191,0.18910445
9192,0.65705335
9193,0.16815262
9194,0.17253667
9195,0.17066093
9196,0.59919906
9197,0.17882885
9198,0.16973981
9199,0.18092322
9200,0.17921588
9201,0.6653007
9202,0.18289152
9203,0.18423201
9204,0.2331309
9205,0.16770427
9206,0.30209684
9207,0.3258654
9208,0.16869827
9209,0.17029214
9210,0.6420511
9211,0.4959793
9212,0.24778186
9213,0.19263995
9214,0.17084244
9215,0.19218975
9216,0.2384136
9217,0.17675635
9218,0.22674032
9219,0.19587526
9220,0.17194997
9221,0.3744047
9222,0.19414556
9223,0.66383684
9224,0.21544495
9225,0.6643772
9226,0.66534245
9227,0.18764326
9228,0.17092758
9229,0.17548151
9230,0.21456455
9231,0.18169461
9232,0.61785525
9233,0.16861287
9234,0.21649042
9235,0.20039348
9236,0.17130694
9237,0.23119372
9238,0.25786823
9239,0.23308064
9240,0.36453992
9241,0.23591611
9242,0.1681345
9243,0.66504157
9244,0.1717805
9245,0.18343794
9246,0.2520581
9247,0.18447259
9248,0.6656817
9249,0.66455615
9250,0.18793295
9251,0.49552894
9252,0.1705653
9253,0.16892727
9254,0.21402374
9255,0.6654977
9256,0.21432985
9257,0.31867844
9258,0.5826856
9259,0.18383478
9260,0.19502366
9261,0.6530372
9262,0.5183529
9263,0.17130643
9264,0.1717418
9265,0.18179539
9266,0.60052824
9267,0.28548795
9268,0.19230777
9269,0.56199497
9270,0.1692746
9271,0.16796221
9272,0.20361225
9273,0.18656304
9274,0.18732229
9275,0.17730805
9276,0.16830164
9277,0.24154377
9278,0.6634786
9279,0.2117771
9280,0.3809787
9281,0.6530342
9282,0.21574996
9283,0.598098
9284,0.18436778
9285,0.27560994
9286,0.22093517
9287,0.34866434
9288,0.25252855
9289,0.2040995
9290,0.18948096
9291,0.20103626
9292,0.42285648
9293,0.3545065
9294,0.20338446
9295,0.2992183
9296,0.19696599
9297,0.6324159
9298,0.19987993
9299,0.17149271
9300,0.19361949
9301,0.34031242
9302,0.21640387
9303,0.18884285
9304,0.18104643
9305,0.17051837
9306,0.28347722
9307,0.5356971
9308,0.6427168
9309,0.6595153
9310,0.19011788
9311,0.6138016
9312,0.5835576
9313,0.5825722
9314,0.17125654
9315,0.38789195
9316,0.6357377
9317,0.34229535
9318,0.16879967
9319,0.18902467
9320,0.18056203
9321,0.56002825
9322,0.48474005
9323,0.2731557
9324,0.17091501
9325,0.17066559
9326,0.22307175
9327,0.18703464
9328,0.5502361
9329,0.24764737
9330,0.57238615
9331,0.23131263
9332,0.18596917
9333,0.17737375
9334,0.2681195
9335,0.16945538
9336,0.18078959
9337,0.46779248
9338,0.19535238
9339,0.27558684
9340,0.23368607
9341,0.22039786
9342,0.19226898
9343,0.18100573
9344,0.20872541
9345,0.16925198
9346,0.20402557
9347,0.17702061
9348,0.17479901
9349,0.19484545
9350,0.19997369
9351,0.17078719
9352,0.1984015
9353,0.17531464
9354,0.18566327
9355,0.31452197
9356,0.36271292
9357,0.1694758
9358,0.32801378
9359,0.6618143
9360,0.22063698
9361,0.16882329
9362,0.17949459
9363,0.18372369
9364,0.36016953
9365,0.17012173
9366,0.20954512
9367,0.6578321
9368,0.2127105
9369,0.19763981
9370,0.65790606
9371,0.38404548
9372,0.170423
9373,0.16817991
9374,0.187723
9375,0.27258292
9376,0.62445676
9377,0.19457641
9378,0.6661757
9379,0.20720857
9380,0.17878926
9381,0.660094
9382,0.20368224
9383,0.6542208
9384,0.63313663
9385,0.6614406
9386,0.16798387
9387,0.44089705
9388,0.37985146
9389,0.5080084
9390,0.16944009
9391,0.2062739
9392,0.17798643
9393,0.18191749
9394,0.3308037
9395,0.5901382
9396,0.17438899
9397,0.6649108
9398,0.1705213
9399,0.16893195
9400,0.45691183
9401,0.20105405
9402,0.20161794
9403,0.17250259
9404,0.66113734
9405,0.46023473
9406,0.16942182
9407,0.17187208
9408,0.45035022
9409,0.23825654
9410,0.6295068
9411,0.33365697
9412,0.18178058
9413,0.1854412
9414,0.17012538
9415,0.26304203
9416,0.17836043
9417,0.1763492
9418,0.19235624
9419,0.31599727
9420,0.64989746
9421,0.21089661
9422,0.6652893
9423,0.18002252
9424,0.594218
9425,0.6580149
9426,0.240511
9427,0.208979
9428,0.19597848
9429,0.44126612
9430,0.16781215
9431,0.60771394
9432,0.1722732
9433,0.627999
9434,0.16937953
9435,0.6658071
9436,0.65941286
9437,0.17156725
9438,0.37970972
9439,0.17142136
9440,0.28456956
9441,0.571944
9442,0.20719345
9443,0.18060848
9444,0.18146667
9445,0.62613773
9446,0.17013837
9447,0.6606666
9448,0.18357061
9449,0.17654274
9450,0.19864553
9451,0.17501745
9452,0.65730155
9453,0.44460723
9454,0.17921485
9455,0.17459384
9456,0.16814992
9457,0.45509887
9458,0.17597985
9459,0.27432424
9460,0.1721403
9461,0.64222
9462,0.2692458
9463,0.19023171
9464,0.22165911
9465,0.16820277
9466,0.40048492
9467,0.6370933
9468,0.2175387
9469,0.16773589
9470,0.6563091
9471,0.16999492
9472,0.6478617
9473,0.21552484
